entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-2,1,-0.143624654226564,819,82,0.10012210012210013,525.0,6.402439024390244,237.5,2018-06-29,-162.5,2021-01-22,64.37747665255728,1.5787442121298525,0.45121951219512196,37,53.48837209302326,-45.51282051282051,0.12804878048780488,0.5121951219512195,@S#
-10,-5,1,-0.07806150145761134,819,164,0.20024420024420025,1287.5,7.850609756097561,312.5,2021-01-05,-212.5,2018-01-12,78.92533902828806,1.5790184478579454,0.49390243902439024,81,57.84574468085106,-59.285714285714285,0.15701219512195122,0.6280487804878049,@S#
-6,-2,3,-0.12342066802410234,819,82,0.10012210012210013,562.5,6.859756097560975,187.5,2020-12-07,-162.5,2020-03-16,68.94689647310538,1.5794075977692366,0.524390243902439,43,53.723404255319146,-56.07142857142857,0.13719512195121952,0.5487804878048781,@S#
-9,-8,4,-0.029351335485761076,819,163,0.199023199023199,1612.5,9.892638036809815,337.5,2018-06-29,-312.5,2021-01-07,99.15201793970873,1.583838267720922,0.5030674846625767,82,75.13586956521739,-74.64788732394366,0.19785276073619631,0.7914110429447853,@S#
-10,-3,4,-0.08771929824561431,819,163,0.199023199023199,1175.0,7.208588957055214,225.0,2020-12-07,-212.5,2018-09-21,71.9130093476053,1.5912670480968825,0.5398773006134969,88,51.23762376237624,-64.51612903225806,0.1441717791411043,0.5766871165644172,@S#
-7,-2,4,-0.13947326512234182,819,82,0.10012210012210013,575.0,7.012195121951219,200.0,2018-06-29,-200.0,2020-03-16,69.86256241522148,1.5933447439626969,0.6097560975609756,50,50.245098039215684,-64.11290322580645,0.1402439024390244,0.5609756097560976,@S#
-4,-2,1,-0.08769368679793499,819,82,0.10012210012210013,550.0,6.7073170731707314,212.5,2020-12-30,-162.5,2021-01-11,66.6433733019174,1.5976885977550126,0.47560975609756095,39,55.39772727272727,-49.671052631578945,0.13414634146341464,0.5365853658536586,@S#
-9,-5,0,-0.05368651404964231,819,245,0.29914529914529914,1975.0,8.061224489795919,487.5,2021-01-05,-212.5,2018-01-12,80.08746708281129,1.5978526508231432,0.5142857142857142,126,54.70890410958904,-60.73232323232323,0.16122448979591836,0.6448979591836734,@S#
-6,-4,1,-0.05287291670577732,819,164,0.20024420024420025,1150.0,7.012195121951219,237.5,2020-09-30,-200.0,2018-01-12,69.51016060299183,1.6014226648077663,0.524390243902439,86,48.63861386138614,-59.72222222222222,0.1402439024390244,0.5609756097560976,@S#
-5,-2,3,-0.06782065345883878,819,164,0.20024420024420025,1137.5,6.935975609756097,262.5,2020-12-30,-162.5,2020-03-16,68.20233690398771,1.6143904208611886,0.5426829268292683,89,49.36224489795919,-56.06060606060606,0.13871951219512196,0.5548780487804879,@S#
-7,-6,4,0.0,819,314,0.3833943833943834,2662.5,8.479299363057326,262.5,2020-12-07,-312.5,2020-10-23,82.90512140259554,1.6235993888321392,0.535031847133758,168,58.96596858638743,-69.91869918699187,0.1695859872611465,0.678343949044586,@S#
-8,-6,1,-0.028850870069807577,819,246,0.30036630036630035,2075.0,8.434959349593496,262.5,2018-06-29,-312.5,2020-10-23,82.44503324973168,1.6241224397616083,0.5,123,59.827586206896555,-65.34653465346534,0.16869918699186992,0.6747967479674797,@S#
-9,-6,2,-0.03773044995709417,819,245,0.29914529914529914,2012.5,8.214285714285714,250.0,2020-12-07,-362.5,2020-10-23,80.28350125505546,1.6242159491016497,0.5346938775510204,131,54.25,-64.47368421052632,0.16428571428571428,0.6571428571428571,@S#
-6,-3,3,-0.06328881471761692,819,163,0.199023199023199,1212.5,7.438650306748467,237.5,2020-09-30,-200.0,2021-01-22,72.69659961578634,1.62435263043778,0.5276073619631901,86,53.515625,-58.582089552238806,0.14877300613496933,0.5950920245398773,@S#
-7,-6,2,0.0,819,314,0.3833943833943834,2525.0,8.04140127388535,250.0,2018-06-29,-362.5,2020-10-23,78.28932703595439,1.6305324443579265,0.5318471337579618,167,53.626943005181346,-64.6694214876033,0.160828025477707,0.643312101910828,@S#
-8,-6,1,0.0,819,354,0.43223443223443225,2912.5,8.227401129943503,262.5,2018-06-29,-312.5,2020-10-23,78.34728643914148,1.667012986578238,0.5282485875706214,187,55.63380281690141,-63.38652482269504,0.16454802259887005,0.6581920903954802,@S#
-8,-4,3,-0.11342702226325163,819,82,0.10012210012210013,637.5,7.774390243902439,175.0,2018-06-29,-187.5,2018-01-12,73.69335667158094,1.674704812717391,0.5853658536585366,48,59.114583333333336,-64.70588235294117,0.15548780487804878,0.6219512195121951,@S#
-7,-5,4,-0.084224715115504,819,82,0.10012210012210013,850.0,10.365853658536585,325.0,2021-01-05,-337.5,2018-04-04,98.22508319050073,1.6752627750400815,0.5487804878048781,45,70.91836734693878,-79.54545454545455,0.2073170731707317,0.8292682926829268,@S#
-8,-4,1,-0.04757406500525141,819,245,0.29914529914529914,1687.5,6.887755102040816,187.5,2018-06-29,-237.5,2021-01-06,65.25982632075562,1.6754522454854102,0.5387755102040817,132,44.11290322580645,-57.22222222222222,0.1377551020408163,0.5510204081632653,@S#
-9,-8,2,0.0,819,321,0.39194139194139194,2725.0,8.489096573208723,362.5,2018-06-29,-250.0,2021-01-07,79.79450583839572,1.6888409661042245,0.5109034267912772,164,60.32608695652174,-61.13138686131387,0.16978193146417445,0.6791277258566978,@S#
-6,-5,0,0.0,819,286,0.3492063492063492,2375.0,8.304195804195805,487.5,2021-01-05,-337.5,2018-04-04,77.81196487090078,1.6941484749349536,0.4825174825174825,138,50.357142857142854,-57.9954954954955,0.1660839160839161,0.6643356643356644,@S#
-8,-2,4,-0.05538431455153647,819,245,0.29914529914529914,1612.5,6.581632653061225,212.5,2021-04-05,-200.0,2020-03-16,61.555764646846406,1.697325667613914,0.5346938775510204,131,41.61290322580645,-53.75,0.13163265306122449,0.5265306122448979,@S#
-10,-6,3,-0.04808215826995089,819,245,0.29914529914529914,2175.0,8.877551020408163,262.5,2020-12-07,-337.5,2020-10-23,82.97130223142167,1.698499959837396,0.5387755102040817,132,61.36363636363637,-64.70588235294117,0.17755102040816326,0.710204081632653,@S#
-9,-8,3,-0.02735603935737352,819,245,0.29914529914529914,2225.0,9.081632653061224,362.5,2018-06-29,-275.0,2021-01-07,84.3196826522101,1.7097603365669645,0.5061224489795918,124,62.854609929078016,-63.82211538461539,0.1816326530612245,0.726530612244898,@S#
-10,-8,1,0.0,819,331,0.40415140415140416,2725.0,8.23262839879154,262.5,2020-12-07,-287.5,2021-03-04,76.37137309968435,1.711229207665011,0.5075528700906344,168,58.18062827225131,-59.910714285714285,0.1646525679758308,0.6586102719033232,@S#
-7,-2,3,-0.05055666323977581,819,245,0.29914529914529914,1650.0,6.73469387755102,262.5,2020-12-30,-200.0,2020-02-28,62.38145331451741,1.7138098786809703,0.5306122448979592,130,44.9486301369863,-49.621212121212125,0.1346938775510204,0.5387755102040817,@S#
-6,-3,1,-0.02973182277375419,819,245,0.29914529914529914,1787.5,7.295918367346939,250.0,2020-09-30,-312.5,2021-01-22,67.48337062670217,1.716261538796677,0.5142857142857142,126,48.62068965517241,-52.625,0.14591836734693878,0.5836734693877551,@S#
-7,-3,4,-0.07822685788787531,819,162,0.1978021978021978,1275.0,7.87037037037037,225.0,2020-12-07,-287.5,2020-10-23,72.712113260232,1.7182591834276892,0.5432098765432098,88,52.125,-63.50806451612903,0.1574074074074074,0.6296296296296297,@S#
-7,-4,-3,-0.09041030721983255,819,82,0.10012210012210013,375.0,4.573170731707317,175.0,2021-01-22,-212.5,2021-01-05,42.150532848968496,1.7223230608957216,0.4634146341463415,38,26.75,-30.078125,0.09146341463414634,0.36585365853658536,@S#
-9,-8,1,-0.029351335485761076,819,163,0.199023199023199,1600.0,9.815950920245399,375.0,2018-06-29,-237.5,2021-01-07,90.31775109993973,1.72527978389415,0.49693251533742333,81,73.27586206896552,-62.828947368421055,0.19631901840490798,0.7852760736196319,@S#
-9,-6,4,-0.03773044995709417,819,245,0.29914529914529914,2312.5,9.438775510204081,275.0,2018-09-20,-312.5,2020-10-23,86.49638914174426,1.7322794346970962,0.5224489795918368,128,61.904761904761905,-69.26020408163265,0.18877551020408162,0.7551020408163265,@S#
-8,-2,2,-0.08653609727383492,819,164,0.20024420024420025,1112.5,6.783536585365853,225.0,2018-06-29,-212.5,2020-02-28,61.49265832525561,1.7511896187140534,0.4634146341463415,76,47.93956043956044,-44.52054794520548,0.13567073170731708,0.5426829268292683,@S#
-7,-2,3,-0.08372871895060419,819,163,0.199023199023199,1175.0,7.208588957055214,225.0,2018-06-29,-200.0,2020-02-28,65.20231609797214,1.7550419824409635,0.5521472392638037,90,48.71134020618557,-53.78787878787879,0.1441717791411043,0.5766871165644172,@S#
-8,-5,-3,-0.09144036292608959,819,82,0.10012210012210013,475.0,5.7926829268292686,225.0,2021-01-05,-100.0,2018-10-17,52.27077832582094,1.7592236740047782,0.4634146341463415,38,37.5,-38.970588235294116,0.11585365853658537,0.4634146341463415,@S#
-7,-2,2,-0.05055666323977581,819,245,0.29914529914529914,1625.0,6.63265306122449,237.5,2020-12-30,-212.5,2020-02-28,59.803621209218576,1.7605974532391258,0.4857142857142857,119,44.63028169014085,-45.75242718446602,0.1326530612244898,0.5306122448979592,@S#
-5,-2,2,-0.03019054379141406,819,246,0.30036630036630035,1750.0,7.1138211382113825,237.5,2020-12-30,-300.0,2020-10-23,63.93917112470897,1.7661850729711754,0.508130081300813,125,47.06896551724138,-50.24752475247525,0.14227642276422764,0.5691056910569106,@S#
-10,-6,2,-0.04808215826995089,819,245,0.29914529914529914,2225.0,9.081632653061224,250.0,2020-12-07,-362.5,2020-10-23,81.55553190439484,1.7677090152469912,0.5469387755102041,134,57.601351351351354,-64.94845360824742,0.1816326530612245,0.726530612244898,@S#
-10,-2,3,-0.095397090388738,819,163,0.199023199023199,1112.5,6.825153374233129,225.0,2018-06-29,-200.0,2020-02-28,61.25617967672684,1.7687350321281847,0.50920245398773,83,46.54255319148936,-47.28260869565217,0.13650306748466257,0.5460122699386503,@S#
-10,-2,1,-0.05656109049654301,819,245,0.29914529914529914,1600.0,6.530612244897959,237.5,2018-06-29,-187.5,2020-02-28,58.54891539111616,1.7706605623934364,0.4816326530612245,118,45.535714285714285,-45.476190476190474,0.1306122448979592,0.5224489795918368,@S#
-6,-4,0,-0.0828271673108727,819,81,0.0989010989010989,625.0,7.716049382716049,212.5,2020-09-30,-150.0,2018-09-26,67.87994633319572,1.8044870869831469,0.48148148148148145,39,53.26086956521739,-52.142857142857146,0.15432098765432098,0.6172839506172839,@S#
-9,-6,3,0.0,819,376,0.4590964590964591,3387.5,9.009308510638299,262.5,2020-12-07,-337.5,2020-10-23,79.23508848012918,1.804987431278082,0.5319148936170213,200,57.399103139013455,-61.51960784313726,0.18018617021276595,0.7207446808510638,@S#
-6,-4,2,-0.05287291670577732,819,164,0.20024420024420025,1300.0,7.926829268292683,200.0,2020-09-30,-200.0,2018-01-12,69.71436561216682,1.8050011998253357,0.5304878048780488,87,53.645833333333336,-56.61764705882353,0.15853658536585366,0.6341463414634146,@S#
-6,-2,3,-0.036453245019679725,819,246,0.30036630036630035,1875.0,7.621951219512195,262.5,2020-12-30,-175.0,2020-12-29,66.91325000611825,1.8082326681233578,0.5203252032520326,128,48.45890410958904,-52.0,0.1524390243902439,0.6097560975609756,@S#
-10,-9,2,-0.05452562704471031,819,81,0.0989010989010989,900.0,11.11111111111111,262.5,2018-09-20,-200.0,2020-07-01,96.78423167024677,1.8224396442862172,0.5432098765432098,44,76.04166666666667,-83.33333333333333,0.2222222222222222,0.8888888888888888,@S#
-10,-6,3,0.0,819,368,0.44932844932844934,3412.5,9.273097826086957,262.5,2020-12-07,-337.5,2020-10-23,79.44501472225484,1.8529276494017948,0.532608695652174,196,57.97018348623853,-61.5,0.18546195652173914,0.7418478260869565,@S#
-7,-2,2,-0.13947326512234182,819,82,0.10012210012210013,650.0,7.926829268292683,225.0,2018-06-29,-162.5,2020-03-16,67.54377281890956,1.8630068816617034,0.5,41,53.45744680851064,-53.214285714285715,0.15853658536585366,0.6341463414634146,@S#
-10,-4,0,-0.052358310220346205,819,245,0.29914529914529914,1925.0,7.857142857142857,250.0,2020-12-07,-200.0,2018-01-12,66.55493540098666,1.87406501623914,0.5306122448979592,130,46.71052631578947,-55.645161290322584,0.15714285714285714,0.6285714285714286,@S#
-6,-2,4,-0.0704056843466927,819,164,0.20024420024420025,1312.5,8.003048780487806,212.5,2020-09-30,-200.0,2020-03-16,67.74590511137606,1.8753083394793009,0.5487804878048781,90,45.16509433962264,-59.91379310344828,0.1600609756097561,0.6402439024390244,@S#
-9,-6,4,0.0,819,376,0.4590964590964591,3662.5,9.740691489361701,275.0,2018-09-20,-312.5,2020-10-23,82.38294269115362,1.8769502353371357,0.5212765957446809,196,59.51327433628319,-65.25,0.19481382978723405,0.7792553191489362,@S#
-9,-6,2,0.0,819,376,0.4590964590964591,3475.0,9.242021276595745,250.0,2018-06-29,-362.5,2020-10-23,77.74546462336916,1.887088078608518,0.5319148936170213,200,53.84199134199134,-61.810344827586206,0.1848404255319149,0.7393617021276596,@S#
-8,-5,1,-0.03002283289880281,819,246,0.30036630036630035,2312.5,9.40040650406504,312.5,2021-01-05,-325.0,2018-04-04,78.90300969297427,1.8912691363319272,0.540650406504065,133,53.064516129032256,-64.97252747252747,0.18800813008130082,0.7520325203252033,@S#
-9,-8,2,-0.02735603935737352,819,245,0.29914529914529914,2387.5,9.744897959183673,362.5,2018-06-29,-250.0,2021-01-07,81.772821202323,1.8917710925914655,0.5102040816326531,125,61.61347517730496,-60.57692307692308,0.19489795918367347,0.7795918367346939,@S#
-7,-2,2,-0.08372871895060419,819,163,0.199023199023199,1225.0,7.515337423312883,225.0,2018-06-29,-212.5,2020-02-28,63.00015734138894,1.8936823030211634,0.5030674846625767,82,49.202127659574465,-49.27536231884058,0.15030674846625766,0.6012269938650306,@S#
-6,-5,4,0.0,819,286,0.3492063492063492,2800.0,9.79020979020979,325.0,2021-01-05,-337.5,2018-04-04,81.9932584431871,1.8954578129853945,0.5384615384615384,154,59.12356321839081,-66.85267857142857,0.1958041958041958,0.7832167832167832,@S#
-9,-5,1,-0.08105773529705648,819,164,0.20024420024420025,1575.0,9.603658536585366,312.5,2021-01-05,-250.0,2021-01-06,80.37485939858813,1.8967790939339708,0.524390243902439,86,57.6530612244898,-61.74242424242424,0.19207317073170732,0.7682926829268293,@S#
-9,-2,2,-0.05758717687943671,819,245,0.29914529914529914,1712.5,6.989795918367347,225.0,2018-06-29,-212.5,2020-02-28,58.23782587513976,1.9052835270406583,0.49795918367346936,122,44.010416666666664,-45.79207920792079,0.13979591836734695,0.5591836734693878,@S#
-7,-4,1,-0.09041030721983255,819,82,0.10012210012210013,750.0,9.146341463414634,187.5,2018-06-29,-200.0,2018-01-12,76.09916726255815,1.9079534603669637,0.5609756097560976,46,55.88235294117647,-67.74193548387096,0.18292682926829268,0.7317073170731707,@S#
-5,-4,2,-0.027526976770690936,819,245,0.29914529914529914,1937.5,7.908163265306122,212.5,2018-08-10,-312.5,2020-10-23,65.48672383515425,1.9170022962179132,0.5224489795918368,128,48.53448275862069,-51.0,0.15816326530612246,0.6326530612244898,@S#
-10,-4,1,-0.052358310220346205,819,245,0.29914529914529914,2012.5,8.214285714285714,250.0,2020-12-07,-237.5,2021-01-06,67.7658698369179,1.9242392003820263,0.5224489795918368,128,48.993288590604024,-55.078125,0.16428571428571428,0.6571428571428571,@S#
-7,-2,3,-0.13947326512234182,819,82,0.10012210012210013,687.5,8.384146341463415,225.0,2018-06-29,-162.5,2020-03-16,69.1118389913656,1.9257799964942808,0.5853658536585366,48,51.75,-59.375,0.1676829268292683,0.6707317073170732,@S#
-7,-5,3,-0.084224715115504,819,82,0.10012210012210013,962.5,11.737804878048781,325.0,2021-01-05,-312.5,2018-04-04,96.39224219622541,1.9330588398534418,0.6097560975609756,50,69.5,-78.515625,0.2347560975609756,0.9390243902439024,@S#
-7,-4,0,-0.05726065123210056,819,163,0.199023199023199,1337.5,8.205521472392638,187.5,2018-06-29,-200.0,2018-01-12,67.3343355733383,1.9345050939046624,0.5337423312883436,87,48.375,-55.55555555555556,0.16411042944785276,0.656441717791411,@S#
-6,-2,2,-0.036453245019679725,819,246,0.30036630036630035,1900.0,7.723577235772358,237.5,2020-12-30,-162.5,2020-03-16,63.22579243947942,1.939208396688457,0.47560975609756095,117,49.017857142857146,-46.81603773584906,0.15447154471544716,0.6178861788617886,@S#
-5,-4,1,0.0,819,308,0.37606837606837606,2375.0,7.711038961038961,250.0,2020-12-07,-262.5,2020-10-23,63.12308390274206,1.9392105245307316,0.5097402597402597,157,45.079787234042556,-50.833333333333336,0.15422077922077923,0.6168831168831169,@S#
-9,-8,3,-0.029351335485761076,819,163,0.199023199023199,1887.5,11.579754601226995,362.5,2018-06-29,-275.0,2021-01-07,94.73564464007993,1.940377417669939,0.50920245398773,83,73.77717391304348,-69.01408450704226,0.23159509202453987,0.9263803680981595,@S#
-3,-2,2,-0.02742280612472836,819,245,0.29914529914529914,1862.5,7.6020408163265305,237.5,2020-12-30,-212.5,2020-02-28,62.17324252427191,1.9410063210433774,0.47346938775510206,116,46.94055944055944,-47.549019607843135,0.1520408163265306,0.6081632653061224,@S#
-6,-3,4,-0.02973182277375419,819,245,0.29914529914529914,2125.0,8.673469387755102,225.0,2020-12-07,-200.0,2021-01-22,70.91884872667701,1.941473395252639,0.5224489795918368,128,51.583333333333336,-59.078947368421055,0.17346938775510204,0.6938775510204082,@S#
-3,-2,0,0.0,819,299,0.36507936507936506,2175.0,7.274247491638796,250.0,2021-01-05,-187.5,2020-02-28,59.38876330642068,1.9443930568526522,0.5083612040133779,152,45.3757225433526,-45.03968253968254,0.1454849498327759,0.5819397993311036,@S#
-8,-7,3,0.0,819,308,0.37606837606837606,3250.0,10.551948051948052,337.5,2018-06-29,-325.0,2021-03-04,86.1030870078648,1.9454236564254859,0.564935064935065,174,60.026041666666664,-71.33620689655173,0.21103896103896103,0.8441558441558441,@S#
-8,-6,3,0.0,819,354,0.43223443223443225,3500.0,9.887005649717514,250.0,2018-09-20,-337.5,2020-10-23,80.5724117903683,1.947953964314878,0.556497175141243,197,57.92824074074074,-65.30797101449275,0.1977401129943503,0.7909604519774012,@S#
-8,-7,4,0.0,819,308,0.37606837606837606,3362.5,10.917207792207792,312.5,2018-06-29,-312.5,2021-03-04,88.7849511634164,1.9519670699306528,0.5551948051948052,171,64.1711229946524,-71.38429752066116,0.21834415584415584,0.8733766233766234,@S#
-7,-3,2,-0.07822685788787531,819,162,0.1978021978021978,1425.0,8.796296296296296,212.5,2020-12-07,-337.5,2020-10-23,71.11971701074225,1.963405938883865,0.5617283950617284,91,50.875,-59.07258064516129,0.17592592592592593,0.7037037037037037,@S#
-7,-4,4,-0.09041030721983255,819,82,0.10012210012210013,750.0,9.146341463414634,187.5,2020-12-16,-200.0,2018-01-12,73.80866521299474,1.9671629217334687,0.5487804878048781,45,57.0,-65.625,0.18292682926829268,0.7317073170731707,@S#
-9,-5,1,-0.05368651404964231,819,245,0.29914529914529914,2300.0,9.387755102040817,312.5,2021-01-05,-250.0,2021-01-06,75.64532922166796,1.9700620480924487,0.5306122448979592,130,54.76190476190476,-58.673469387755105,0.18775510204081633,0.7510204081632653,@S#
-7,-4,1,-0.029822259758653935,819,245,0.29914529914529914,2025.0,8.26530612244898,250.0,2020-12-07,-262.5,2020-10-23,66.55340377243593,1.971464412362017,0.5551020408163265,136,45.993589743589745,-57.86516853932584,0.1653061224489796,0.6612244897959184,@S#
-9,-4,3,-0.055154180001708575,819,245,0.29914529914529914,2112.5,8.622448979591837,262.5,2018-09-20,-250.0,2021-01-06,69.34090549095669,1.973973849705599,0.5551020408163265,136,50.58724832214765,-56.510416666666664,0.17244897959183675,0.689795918367347,@S#
-10,-9,3,-0.05452562704471031,819,81,0.0989010989010989,950.0,11.728395061728396,287.5,2018-09-20,-200.0,2020-07-01,94.27655625149858,1.9748546942130034,0.5432098765432098,44,74.47916666666667,-79.54545454545455,0.2345679012345679,0.9382716049382716,@S#
-4,-2,4,-0.08769368679793499,819,82,0.10012210012210013,800.0,9.75609756097561,337.5,2020-12-30,-200.0,2020-03-16,78.34673817150157,1.9767670115114813,0.5609756097560976,46,54.33673469387755,-56.43939393939394,0.1951219512195122,0.7804878048780488,@S#
-7,-5,2,-0.084224715115504,819,82,0.10012210012210013,1012.5,12.347560975609756,300.0,2021-01-05,-337.5,2018-04-04,98.98196895982066,1.9802743459021617,0.5487804878048781,45,66.27358490566037,-86.20689655172414,0.24695121951219512,0.9878048780487805,@S#
-10,-6,2,0.0,819,368,0.44932844932844934,3600.0,9.782608695652174,250.0,2020-12-07,-362.5,2020-10-23,78.37167106029955,1.9815080703515635,0.5407608695652174,199,54.680616740088105,-62.5,0.1956521739130435,0.782608695652174,@S#
-8,-4,4,-0.11342702226325163,819,82,0.10012210012210013,762.5,9.298780487804878,162.5,2020-01-17,-200.0,2018-01-12,73.75015629847834,2.001535609010163,0.5609756097560976,46,56.86274509803921,-68.95161290322581,0.18597560975609756,0.7439024390243902,@S#
-7,-4,3,-0.09041030721983255,819,82,0.10012210012210013,762.5,9.298780487804878,175.0,2018-06-29,-187.5,2018-01-12,73.72399561444446,2.002245846433046,0.5609756097560976,46,60.638297872340424,-59.642857142857146,0.18597560975609756,0.7439024390243902,@S#
-6,-5,3,-0.02935135066195027,819,164,0.20024420024420025,1825.0,11.128048780487806,325.0,2021-01-05,-312.5,2018-04-04,88.16043695457813,2.0037593279444894,0.5487804878048781,90,65.81632653061224,-70.07575757575758,0.2225609756097561,0.8902439024390244,@S#
-8,-7,2,0.0,819,308,0.37606837606837606,3325.0,10.795454545454545,337.5,2018-06-29,-362.5,2021-03-04,85.08555980549735,2.014120004555403,0.5551948051948052,171,59.489528795811516,-68.69658119658119,0.2159090909090909,0.8636363636363636,@S#
-8,-4,2,-0.11342702226325163,819,82,0.10012210012210013,762.5,9.298780487804878,175.0,2018-06-29,-200.0,2018-01-12,73.1724607406373,2.017337704750585,0.573170731707317,47,56.0,-63.671875,0.18597560975609756,0.7439024390243902,@S#
-9,-5,1,0.0,819,379,0.4627594627594628,3362.5,8.87203166226913,312.5,2021-01-05,-250.0,2021-01-06,69.79891835882908,2.017783938849756,0.5092348284960422,193,52.027027027027025,-52.14968152866242,0.1774406332453826,0.7097625329815304,@S#
-8,-6,3,-0.028850870069807577,819,246,0.30036630036630035,2650.0,10.772357723577235,250.0,2018-09-20,-337.5,2020-10-23,84.52787855609509,2.0230707352838992,0.532520325203252,131,62.074829931972786,-65.4040404040404,0.21544715447154472,0.8617886178861789,@S#
-9,-4,2,-0.055154180001708575,819,245,0.29914529914529914,2112.5,8.622448979591837,237.5,2020-12-07,-237.5,2021-01-06,67.54450040500356,2.0264734113558753,0.5306122448979592,130,50.607638888888886,-51.23762376237624,0.17244897959183675,0.689795918367347,@S#
-3,-2,3,-0.02742280612472836,819,245,0.29914529914529914,2025.0,8.26530612244898,262.5,2020-12-30,-200.0,2021-01-11,64.7192155790867,2.0273371035930134,0.5142857142857142,126,48.4375,-49.00990099009901,0.1653061224489796,0.6612244897959184,@S#
-7,-3,3,-0.07822685788787531,819,162,0.1978021978021978,1525.0,9.41358024691358,225.0,2020-12-07,-312.5,2020-10-23,73.66911461373607,2.0284749513283384,0.5555555555555556,90,53.375,-61.49193548387097,0.1882716049382716,0.7530864197530864,@S#
-10,-5,3,-0.052844976805885846,819,245,0.29914529914529914,2487.5,10.153061224489797,325.0,2021-01-05,-262.5,2021-01-06,78.92465046901427,2.0421357499626143,0.5306122448979592,130,61.25,-57.976190476190474,0.2030612244897959,0.8122448979591836,@S#
-6,-5,1,-0.024926468409236513,819,246,0.30036630036630035,2337.5,9.502032520325203,312.5,2021-01-05,-325.0,2018-04-04,73.73443105078259,2.0457212165465233,0.5487804878048781,135,52.166666666666664,-57.161458333333336,0.19004065040650406,0.7601626016260162,@S#
-8,-3,2,-0.12643285597638163,819,82,0.10012210012210013,712.5,8.689024390243903,150.0,2018-09-20,-162.5,2021-01-22,67.23395858262963,2.051552354523958,0.5365853658536586,44,52.25,-59.375,0.17378048780487804,0.6951219512195121,@S#
-6,-5,3,-0.024926468409236513,819,246,0.30036630036630035,2462.5,10.010162601626016,325.0,2021-01-05,-312.5,2018-04-04,77.39063974919563,2.0533026407109163,0.5447154471544715,134,54.76973684210526,-62.36702127659574,0.20020325203252032,0.8008130081300813,@S#
-6,-5,1,-0.02935135066195027,819,164,0.20024420024420025,1737.5,10.59451219512195,312.5,2021-01-05,-325.0,2018-04-04,81.67620062686768,2.0591392093559,0.5609756097560976,92,57.1078431372549,-65.9274193548387,0.21189024390243902,0.8475609756097561,@S#
-10,-6,4,0.0,819,368,0.44932844932844934,3937.5,10.699728260869565,275.0,2018-09-20,-312.5,2020-10-23,82.39374414053192,2.0614783587899526,0.532608695652174,196,60.48206278026906,-65.86206896551724,0.2139945652173913,0.8559782608695652,@S#
-9,-8,2,-0.029351335485761076,819,163,0.199023199023199,1962.5,12.039877300613497,362.5,2018-06-29,-250.0,2021-01-07,92.52428746202384,2.065696825791574,0.5276073619631901,86,72.96195652173913,-66.90140845070422,0.24079754601226994,0.9631901840490797,@S#
-10,-4,1,-0.0831716107568603,819,163,0.199023199023199,1487.5,9.125766871165645,250.0,2020-12-07,-200.0,2018-01-12,69.9986407178052,2.0695695873175546,0.5276073619631901,86,51.625,-58.333333333333336,0.18251533742331288,0.7300613496932515,@S#
-7,-3,2,-0.04721530306378563,819,244,0.2979242979242979,2125.0,8.709016393442623,212.5,2020-12-07,-337.5,2020-10-23,66.27759430491928,2.0859439859895708,0.5573770491803278,136,47.36842105263158,-55.16304347826087,0.17418032786885246,0.6967213114754098,@S#
-8,-2,3,-0.05538431455153647,819,245,0.29914529914529914,1950.0,7.959183673469388,225.0,2018-06-29,-200.0,2020-02-28,60.32416161655888,2.0944861967187416,0.5469387755102041,134,43.95695364238411,-49.86702127659574,0.15918367346938775,0.636734693877551,@S#
-9,-4,4,-0.055154180001708575,819,245,0.29914529914529914,2387.5,9.744897959183673,287.5,2018-09-20,-250.0,2021-01-06,73.58683133824611,2.1022166126319335,0.5428571428571428,133,51.92307692307692,-64.18539325842697,0.19489795918367347,0.7795918367346939,@S#
-10,-5,2,-0.052844976805885846,819,245,0.29914529914529914,2525.0,10.306122448979592,300.0,2021-01-05,-250.0,2021-01-06,77.7478727982771,2.10429708234931,0.5224489795918368,128,55.29801324503311,-61.96808510638298,0.20612244897959184,0.8244897959183674,@S#
-6,-5,1,0.0,819,286,0.3492063492063492,2912.5,10.183566433566433,312.5,2021-01-05,-325.0,2018-04-04,76.41637127714026,2.115503559718104,0.5454545454545454,156,54.310344827586206,-58.370535714285715,0.20367132867132867,0.8146853146853147,@S#
-10,-9,0,0.0,819,278,0.33943833943833945,3287.5,11.825539568345324,575.0,2021-01-05,-237.5,2021-03-04,88.71383004585343,2.1160693975781,0.49640287769784175,138,65.10736196319019,-63.69565217391305,0.23651079136690648,0.9460431654676259,@S#
-10,-3,3,-0.14932179321359706,819,82,0.10012210012210013,775.0,9.451219512195122,225.0,2020-12-07,-200.0,2021-01-22,70.64410933460493,2.123792909365809,0.5365853658536586,44,55.46875,-55.51470588235294,0.18902439024390244,0.7560975609756098,@S#
-3,-2,1,0.0,819,299,0.36507936507936506,2325.0,7.775919732441472,212.5,2020-12-30,-187.5,2020-02-28,58.047321780129394,2.126521864843307,0.4983277591973244,149,44.70338983050848,-45.799180327868854,0.15551839464882944,0.6220735785953178,@S#
