entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-4,-3,-2,-0.12604539742011367,798,78,0.09774436090225563,-500.00000000000284,-6.410256410256447,80.00000000000114,2018-10-23,-250.0,2019-05-07,43.33422986341744,-2.3482513968958796,0.3717948717948718,29,22.051282051282328,-34.871794871795224,-0.016025641025641118,-0.6410256410256446,@HE#
-10,-7,2,0.03926187671772219,798,304,0.38095238095238093,-4890.000000000018,-16.085526315789533,330.00000000000114,2020-04-30,-350.0,2019-06-14,108.78631029671364,-2.347260545362009,0.42105263157894735,128,73.95683453237397,-91.93939393939394,-0.04021381578947383,-1.6085526315789531,@HE#
-10,-7,4,0.2263046725133333,798,77,0.09649122807017543,-1470.0000000000018,-19.090909090909115,260.0000000000023,2020-05-29,-469.99999999999886,2019-06-14,129.22014893178277,-2.345290491037241,0.44155844155844154,34,88.0555555555556,-113.17073170731716,-0.047727272727272785,-1.9090909090909114,@HE#
-9,-5,-3,0.21094081262917452,798,77,0.09649122807017543,-539.9999999999807,-7.012987012986762,140.0000000000034,2019-11-21,-120.0000000000017,2020-07-23,47.54678956080348,-2.3414350060831053,0.4155844155844156,32,29.743589743590025,-44.73684210526294,-0.017532467532466903,-0.7012987012986762,@HE#
-7,-6,-5,0.03769317753485879,798,229,0.2869674185463659,-1150.000000000017,-5.021834061135445,150.0,2019-10-30,-189.99999999999773,2019-08-01,34.061663048123805,-2.3404360554725954,0.31004366812227074,71,19.166666666666657,-26.61157024793402,-0.012554585152838613,-0.5021834061135446,@HE#
-3,-2,1,-0.07736363119786649,798,156,0.19548872180451127,-2250.0000000000055,-14.423076923076959,200.0,2019-09-19,-300.0,2019-08-01,97.84279942593496,-2.3400725389732475,0.4358974358974359,68,71.52777777777786,-88.09523809523823,-0.0360576923076924,-1.4423076923076958,@HE#
-10,-9,-2,-0.07760962359332213,798,152,0.19047619047619047,-1700.000000000031,-11.184210526315994,229.9999999999983,2019-03-11,-190.0000000000034,2019-09-04,75.913284535113,-2.3387716532962863,0.40789473684210525,62,48.47222222222195,-64.87500000000016,-0.027960526315789987,-1.1184210526315994,@HE#
-5,-3,-1,-0.19929251603450604,798,78,0.09774436090225563,-670.0000000000017,-8.58974358974361,89.99999999999773,2019-06-25,-300.0,2019-05-07,58.32565003393813,-2.3378728244999225,0.44871794871794873,35,32.24999999999966,-51.578947368420735,-0.02147435897435903,-0.8589743589743611,@HE#
-9,-7,0,0.10421045524145359,798,152,0.19047619047619047,-2570.00000000001,-16.90789473684217,330.00000000000114,2019-10-18,-319.99999999999886,2018-03-26,115.0135814187624,-2.3336766379511094,0.4144736842105263,63,82.9411764705882,-97.73809523809533,-0.04226973684210543,-1.6907894736842173,@HE#
-10,-6,-5,0.08342859621241591,798,231,0.2894736842105263,-1140.0000000000064,-4.935064935064963,79.99999999999545,2019-08-20,-189.99999999999773,2019-08-01,33.65903367170771,-2.327509693145845,0.3593073593073593,83,17.560975609756163,-30.555555555555685,-0.012337662337662406,-0.4935064935064962,@HE#
-3,-2,1,-0.13217844352912067,798,78,0.09774436090225563,-1229.9999999999868,-15.7692307692306,200.0,2020-02-03,-300.0,2019-08-01,107.57684333896964,-2.3269764209780472,0.4358974358974359,34,84.11764705882361,-92.9545454545452,-0.039423076923076505,-1.5769230769230602,@HE#
-10,-7,1,0.07779599041735086,798,230,0.2882205513784461,-3760.000000000008,-16.34782608695656,310.0000000000023,2020-04-30,-389.9999999999977,2019-06-11,111.5968292015047,-2.325457592949498,0.4217391304347826,97,79.8019801980196,-91.6279069767441,-0.04086956521739139,-1.6347826086956556,@HE#
-10,-8,2,-0.09425890464102915,798,154,0.19298245614035087,-2659.9999999999964,-17.27272727272725,350.0,2019-10-08,-300.0,2020-03-24,118.12407748934784,-2.3212544875925207,0.4025974025974026,62,86.4179104477612,-97.12643678160917,-0.04318181818181813,-1.727272727272725,@HE#
-7,-6,-2,0.11419872229582184,798,77,0.09649122807017543,-930.0000000000153,-12.077922077922278,260.0000000000023,2019-04-08,-300.0,2019-08-01,82.61097261033461,-2.3208910750871303,0.3246753246753247,25,61.333333333333265,-58.93617021276625,-0.030194805194805694,-1.2077922077922276,@HE#
-5,-2,-1,-0.2221629892887167,798,78,0.09774436090225563,-429.9999999999983,-5.512820512820491,80.00000000000114,2018-07-26,-119.99999999999886,2020-11-06,37.715525615598594,-2.3203524587910622,0.38461538461538464,30,24.59459459459458,-32.68292682926824,-0.013782051282051228,-0.5512820512820491,@HE#
-10,-9,1,0.03145643284052646,798,304,0.38095238095238093,-5020.00000000001,-16.513157894736874,360.0000000000023,2018-12-03,-379.9999999999983,2020-05-13,113.5782242668838,-2.3079974756686896,0.40460526315789475,123,77.37226277372268,-93.53293413173664,-0.04128289473684219,-1.6513157894736876,@HE#
-10,-8,1,0.07090036824099809,798,231,0.2894736842105263,-3880.000000000018,-16.796536796536877,330.00000000000114,2018-12-03,-400.0,2019-06-11,115.64242935106002,-2.30570005318077,0.4199134199134199,97,81.53846153846122,-97.32283464566918,-0.04199134199134219,-1.6796536796536876,@HE#
-10,-8,3,-0.09425890464102915,798,153,0.19172932330827067,-2689.999999999981,-17.581699346405102,380.00000000000114,2019-08-15,-290.0000000000034,2020-03-24,121.45513652867274,-2.2979746477258236,0.39869281045751637,61,92.00000000000018,-98.5227272727272,-0.043954248366012756,-1.7581699346405102,@HE#
-8,-6,3,0.047719037307607515,798,230,0.2882205513784461,-3510.000000000022,-15.260869565217487,270.00000000000455,2020-12-23,-360.0000000000023,2019-10-08,105.48565886562405,-2.2966040745838976,0.4217391304347826,97,70.72727272727256,-94.08333333333336,-0.03815217391304372,-1.5260869565217487,@HE#
-8,-7,0,-0.03826166509899531,798,231,0.2894736842105263,-3970.000000000002,-17.186147186147195,340.00000000000057,2020-05-13,-400.0,2020-03-24,119.20517561843428,-2.2886726795543413,0.4458874458874459,103,75.48672566371698,-105.93220338983069,-0.042965367965367984,-1.7186147186147194,@HE#
-9,-6,-2,0.11164867882396123,798,152,0.19047619047619047,-1560.0000000000277,-10.263157894737025,180.00000000000114,2019-08-12,-300.0,2019-08-01,71.39060884332947,-2.2821290275240917,0.4276315789473684,65,48.71428571428551,-60.60975609756113,-0.025657894736842563,-1.0263157894737025,@HE#
-10,-9,-8,0.17076502732240595,798,76,0.09523809523809523,-360.00000000002785,-4.736842105263524,100.0,2019-10-24,-80.00000000000114,2019-08-01,33.00398699997831,-2.2783622252030025,0.2894736842105263,22,24.37499999999968,-25.90909090909131,-0.011842105263158811,-0.47368421052635246,@HE#
-8,-6,2,0.047719037307607515,798,229,0.2869674185463659,-3490.0000000000346,-15.240174672489234,259.9999999999966,2018-02-22,-369.99999999999886,2019-10-08,106.57160903636999,-2.2701193583460517,0.4104803493449782,94,73.08411214953244,-92.70491803278692,-0.038100436681223086,-1.5240174672489235,@HE#
-9,-7,4,0.10421045524145359,798,152,0.19047619047619047,-2620.000000000036,-17.236842105263396,260.0000000000023,2020-05-29,-469.99999999999886,2019-06-14,120.7163901282289,-2.2666879394010118,0.45394736842105265,69,84.2253521126758,-106.17283950617306,-0.04309210526315849,-1.7236842105263392,@HE#
-10,-9,-5,-0.04214075010535723,798,228,0.2857142857142857,-1589.9999999999893,-6.973684210526269,139.99999999999773,2019-02-14,-160.00000000000227,2019-09-30,48.87328946747085,-2.265118760450619,0.35526315789473684,81,30.45045045045043,-42.47863247863237,-0.01743421052631567,-0.6973684210526269,@HE#
-10,-7,-2,0.03926187671772219,798,306,0.38345864661654133,-2970.00000000005,-9.70588235294134,219.99999999999886,2019-05-09,-259.99999999999943,2019-09-20,68.45061710224327,-2.250908936757415,0.4084967320261438,125,45.281690140844944,-57.31707317073191,-0.02426470588235335,-0.970588235294134,@HE#
-3,-2,-1,-0.07736363119786649,798,156,0.19548872180451127,-920.0000000000102,-5.897435897435963,130.00000000000114,2019-04-23,-180.00000000000114,2018-06-11,41.64166330029623,-2.248202524242049,0.40384615384615385,63,25.65789473684218,-35.8750000000002,-0.014743589743589908,-0.5897435897435963,@HE#
-7,-5,-3,-0.16153861296481442,798,77,0.09649122807017543,-590.0000000000318,-7.662337662338076,119.99999999999886,2020-09-29,-150.0,2019-02-07,54.23865643946336,-2.242604214052814,0.4155844155844156,32,34.73684210526246,-48.974358974359106,-0.01915584415584519,-0.7662337662338076,@HE#
-10,-9,-5,-0.07760962359332213,798,152,0.19047619047619047,-1100.0000000000084,-7.2368421052632135,139.99999999999773,2019-02-14,-150.0,2019-10-14,51.406668060549116,-2.2347549697734355,0.3618421052631579,55,33.42465753424654,-44.81012658227856,-0.018092105263158034,-0.7236842105263214,@HE#
-10,-8,4,-0.048569994089451285,798,231,0.2894736842105263,-3860.0000000000055,-16.709956709956735,380.00000000000114,2019-08-15,-319.99999999999886,2020-03-24,118.85869518959095,-2.2317453411051233,0.39826839826839827,92,84.51923076923092,-99.60629921259859,-0.04177489177489183,-1.6709956709956733,@HE#
-10,-8,1,-0.048569994089451285,798,231,0.2894736842105263,-3600.0000000000255,-15.584415584415694,340.0000000000034,2019-10-08,-360.0000000000023,2020-03-24,110.88764591666481,-2.2310413909750038,0.41125541125541126,95,76.95238095238096,-92.69841269841292,-0.03896103896103924,-1.5584415584415696,@HE#
-7,-6,-4,0.0728332119446451,798,152,0.19047619047619047,-1139.9999999999836,-7.4999999999998925,169.99999999999886,2019-04-08,-209.9999999999966,2019-08-01,53.49073076847709,-2.225783930924871,0.34210526315789475,52,36.86567164179137,-42.47058823529418,-0.01874999999999973,-0.7499999999999891,@HE#
-6,-3,4,0.23350668538538066,798,78,0.09774436090225563,-1310.0000000000277,-16.79487179487215,250.0,2019-05-16,-370.00000000000455,2019-08-13,119.95121941145499,-2.222656224178474,0.4358974358974359,34,78.68421052631513,-107.50000000000007,-0.04198717948718038,-1.6794871794872153,@HE#
-10,-9,1,0.09759271307743234,798,152,0.19047619047619047,-2690.00000000002,-17.69736842105276,360.0000000000023,2018-12-03,-379.9999999999983,2020-05-13,126.62438794390283,-2.2186643408600037,0.40131578947368424,61,94.84374999999997,-99.54545454545475,-0.04424342105263192,-1.7697368421052766,@HE#
-8,-7,-2,0.04046295273512078,798,231,0.2894736842105263,-2140.0000000000177,-9.264069264069342,190.00000000000057,2020-04-30,-259.99999999999943,2019-09-20,66.34478098719336,-2.2166406794773432,0.4329004329004329,100,45.607476635513976,-56.61290322580657,-0.02316017316017335,-0.926406926406934,@HE#
