entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-7,-5,-0.01065496044221903,821,81,0.09866017052375152,-137.49999999992068,-1.6975308641965516,93.75000000000702,2018-12-27,-75.00000000000995,2019-07-31,26.239066653126116,-1.0269979269218132,0.43209876543209874,35,15.988372093024118,-21.710526315788357,-1.358024691357241e-07,-0.27160493827144827,@JY#
-7,-6,-5,-0.01094331363535872,821,81,0.09866017052375152,-112.50000000000409,-1.3888888888889395,37.49999999999414,2018-01-17,-112.50000000000409,2018-05-29,21.492186080060392,-1.0258578401506084,0.345679012345679,28,9.97340425531805,-17.095588235292716,-1.1111111111111515e-07,-0.22222222222223034,@JY#
-9,-7,7,-0.005663862216223059,821,161,0.1961023142509135,-818.7499999999513,-5.0854037267077725,268.7500000000086,2018-05-29,-318.7499999999935,2020-03-11,78.72955144030875,-1.0253872908775012,0.42857142857142855,69,45.27243589743558,-52.40963855421599,-4.0683229813662183e-07,-0.813664596273244,@JY#
-8,-2,8,-0.005595096341199923,821,239,0.2911084043848965,-812.4999999997066,-3.3995815899569313,218.75000000000193,2020-03-19,-400.0000000000097,2020-03-11,52.75263205660843,-1.0230140675120507,0.4435146443514644,106,29.700413223142778,-37.34110169491512,-2.7196652719655455e-07,-0.543933054393109,@JY#
-7,-3,1,-0.005513378225794341,821,243,0.29598051157125455,-537.4999999996919,-2.211934156377333,156.25000000000446,2020-07-29,-156.25000000000446,2020-03-11,34.34461416694991,-1.0223834804099543,0.39094650205761317,95,19.65000000000109,-25.370762711862945,-1.7695473251018662e-07,-0.3539094650203732,@JY#
-8,-7,4,-0.01065496044221903,821,81,0.09866017052375152,-406.2499999999942,-5.015432098765361,268.7500000000086,2018-05-29,-281.2499999999994,2019-07-31,77.99626739545569,-1.0207862371350105,0.4691358024691358,38,43.89204545454451,-63.17567567567437,-4.012345679012289e-07,-0.802469135802458,@JY#
-10,-8,3,-0.010662686051798875,821,160,0.19488428745432398,-624.9999999999527,-3.9062499999997042,306.25000000000273,2020-07-29,-225.00000000000819,2018-01-25,60.80544775277305,-1.0198065904422795,0.4625,74,33.88554216867567,-44.642857142857565,-3.124999999999764e-07,-0.6249999999999527,@JY#
-7,-6,-3,-0.005310392438007128,821,243,0.29598051157125455,-387.5000000000406,-1.594650205761484,87.49999999997908,2020-01-30,-137.50000000000742,2019-10-30,24.8321491703492,-1.0194158814785026,0.3991769547325103,97,13.439849624060548,-19.772727272728126,-1.275720164609187e-07,-0.2551440329218374,@JY#
-7,-4,-2,0.0,821,316,0.3848964677222899,-431.25000000010607,-1.3647151898737533,81.24999999999451,2020-07-29,-181.2500000000078,2018-01-25,21.25739117580412,-1.0191364423724945,0.3670886075949367,116,9.811452513965996,-15.967153284671676,-1.0917721518990026e-07,-0.21835443037980054,@JY#
-5,-4,-2,0.0,821,306,0.37271619975639464,-425.0000000000131,-1.3888888888889317,81.24999999999451,2020-07-29,-181.2500000000078,2018-01-25,21.676910146869933,-1.0171157901574475,0.3431372549019608,105,10.26785714285683,-15.57971014492725,-1.1111111111111452e-07,-0.22222222222222904,@JY#
-9,-7,3,-0.005663862216223059,821,160,0.19488428745432398,-656.2499999999624,-4.101562499999765,306.25000000000273,2020-07-29,-268.7500000000086,2019-07-31,64.10688608453226,-1.0156519860420465,0.4625,74,35.2134146341456,-45.43269230769105,-3.281249999999812e-07,-0.6562499999999624,@JY#
-9,-2,1,-0.010605152745222224,821,240,0.292326431181486,-474.99999999971607,-1.9791666666654837,118.74999999998866,2018-02-07,-181.2500000000078,2020-03-11,31.00566966869023,-1.0133081192759943,0.375,90,16.879921259844206,-23.174778761061326,-1.583333333332387e-07,-0.31666666666647747,@JY#
-8,-7,8,-0.005479572297180102,821,159,0.19366626065773446,-824.9999999999142,-5.188679245282479,268.7500000000086,2018-05-29,-318.7500000000152,2019-01-03,81.50886084558964,-1.0105371200247286,0.4025157232704403,64,48.499999999999645,-53.12499999999866,-4.150943396225984e-07,-0.8301886792451969,@JY#
-10,-5,0,-0.005668168457078072,821,245,0.2984165651644336,-575.0000000000113,-2.34693877551025,149.99999999999824,2018-01-17,-175.00000000000153,2019-03-20,36.93099098452111,-1.0088139272889465,0.3836734693877551,94,23.347107438017837,-27.41935483871104,-1.8775510204082e-07,-0.37551020408163993,@JY#
-6,-3,-1,-0.016673153450257328,821,82,0.09987819732034105,-193.7499999998468,-2.362804878046912,124.99999999999491,2020-07-29,-162.49999999998903,2019-10-08,37.28901868188145,-1.0058823200278986,0.43902439024390244,36,18.62244897959453,-33.52272727272662,-1.89024390243753e-07,-0.37804878048750584,@JY#
-5,-2,3,-0.005517123235976307,821,241,0.2935444579780755,-537.4999999998653,-2.2302904564309762,149.99999999999824,2020-07-29,-150.0000000000199,2020-09-16,35.22461224530368,-1.005114354372004,0.42738589211618255,103,21.400000000000066,-27.693965517240283,-1.7842323651447812e-07,-0.3568464730289562,@JY#
-7,-3,3,-0.005513378225794341,821,237,0.28867235079171744,-574.9999999999029,-2.426160337552333,212.49999999999568,2020-07-29,-156.25000000000446,2019-03-20,38.49382009645523,-1.000526870731092,0.4008438818565401,95,22.20000000000104,-29.91071428571458,-1.9409282700418662e-07,-0.3881856540083733,@JY#
-10,-2,2,0.010542295700843862,821,244,0.2971985383678441,-481.25000000011255,-1.9723360655742317,112.50000000000409,2019-01-02,-118.74999999998866,2020-03-10,31.351944877578465,-0.998657802901071,0.4057377049180328,99,19.09448818897567,-24.83974358974378,-1.5778688524593857e-07,-0.3155737704918772,@JY#
-9,-8,1,-0.01107051975006157,821,80,0.09744214372716199,-337.49999999994736,-4.218749999999342,237.5000000000207,2020-03-13,-212.49999999999568,2018-01-25,67.0848033948026,-0.9982973292353802,0.475,38,38.09523809524057,-50.98684210526451,-3.374999999999472e-07,-0.6749999999998945,@JY#
-10,-7,2,-0.016885284600774986,821,82,0.09987819732034105,-337.4999999999472,-4.115853658535942,299.9999999999965,2020-07-29,-200.00000000000486,2019-07-31,65.55216793415119,-0.9967199154261623,0.4634146341463415,38,40.31250000000075,-46.428571428570876,-3.2926829268287524e-07,-0.6585365853657504,@JY#
-9,-7,1,-0.005382913952035606,821,239,0.2911084043848965,-749.9999999998611,-3.13807531380695,250.0000000000115,2020-07-29,-206.24999999998943,2018-09-26,50.02256081407343,-0.9958586774375981,0.45188284518828453,108,27.55000000000084,-36.78728070175409,-2.51046025104556e-07,-0.5020920502091119,@JY#
-7,-3,0,-0.005513378225794341,821,244,0.2971985383678441,-512.4999999997754,-2.100409836064653,118.74999999998866,2018-01-17,-156.25000000000446,2020-03-11,33.565076522648035,-0.9933828824357941,0.4344262295081967,106,21.087398373984733,-25.671487603304936,-1.6803278688517222e-07,-0.33606557377034446,@JY#
-8,-7,3,-0.01065496044221903,821,81,0.09866017052375152,-368.7499999999134,-4.552469135801401,187.49999999999235,2018-05-29,-268.7500000000086,2019-07-31,72.99408918759839,-0.9900556046672904,0.48148148148148145,39,42.04545454545421,-59.966216216213475,-3.64197530864112e-07,-0.7283950617282242,@JY#
-9,-2,3,-0.016216575092107277,821,160,0.19488428745432398,-424.99999999999125,-2.6562499999999454,149.99999999999824,2020-07-29,-150.0000000000199,2020-09-16,42.71605046093483,-0.9871385829233857,0.45,72,27.286585365853178,-34.134615384614776,-2.124999999999957e-07,-0.4249999999999914,@JY#
-5,-2,1,0.005218442187158167,821,326,0.39707673568818513,-549.9999999999864,-1.687116564417136,118.75000000001035,2019-01-02,-137.49999999998573,2020-03-10,27.139785492580053,-0.9868222864427105,0.401840490797546,131,16.008771929824977,-21.20967741935521,-1.3496932515337086e-07,-0.2699386503067417,@JY#
-10,-2,9,-0.010668603084584838,821,245,0.2984165651644336,-831.2500000000506,-3.3928571428573493,181.2500000000078,2020-03-19,-443.7499999999884,2020-03-11,54.59601539985142,-0.986517734112236,0.44081632653061226,108,31.001984126982265,-39.81092436974635,-2.7142857142858797e-07,-0.5428571428571759,@JY#
-10,-6,0,0.0,821,368,0.4482338611449452,-887.5000000000421,-2.41168478260881,187.49999999999235,2018-01-17,-193.7499999999986,2019-10-30,38.81823357894097,-0.9862455223500964,0.39945652173913043,147,23.95270270270404,-29.064207650274806,-1.9293478260870477e-07,-0.38586956521740945,@JY#
-10,-7,-3,0.0054354029839420726,821,244,0.2971985383678441,-362.49999999990723,-1.4856557377045378,93.74999999998533,2018-09-26,-106.24999999999784,2020-03-03,23.922958031300695,-0.9858335103910312,0.3975409836065574,97,13.05970149253759,-19.20454545454495,-1.18852459016363e-07,-0.23770491803272603,@JY#
-10,-2,10,-0.010668603084584838,821,245,0.2984165651644336,-875.0000000000946,-3.5714285714289575,181.2499999999861,2018-05-29,-512.5000000000138,2020-03-11,57.569340763131926,-0.9848066731328309,0.4163265306122449,102,31.298828124997932,-41.72008547008401,-2.8571428571431656e-07,-0.5714285714286331,@JY#
-9,-8,-7,0.010819586612487164,821,80,0.09744214372716199,-93.75000000024554,-1.171875000003069,81.2500000000162,2019-01-17,-56.25000000001289,2018-02-21,18.896938744365432,-0.9844419330362982,0.375,30,9.58333333333135,-15.00000000000447,-9.375000000024555e-08,-0.1875000000004911,@JY#
-9,-6,2,-0.01078667223403551,821,160,0.19488428745432398,-575.000000000098,-3.5937500000006124,268.74999999998687,2020-07-29,-225.00000000000819,2019-10-30,58.08523441931697,-0.9821603237925058,0.4,64,36.18421052631432,-39.583333333333165,-2.87500000000049e-07,-0.5750000000000979,@JY#
-8,-7,3,-0.00526271473975326,821,241,0.2935444579780755,-800.0000000000196,-3.3195020746888777,250.0000000000115,2018-01-17,-268.7500000000086,2019-07-31,53.76153067560833,-0.9801704143265094,0.45643153526970953,110,30.400000000000045,-39.655172413793316,-2.6556016597511017e-07,-0.5311203319502205,@JY#
-8,-7,-2,0.0,821,263,0.32034104750304504,-574.9999999999245,-2.1863117870719564,181.2499999999861,2018-12-27,-218.75000000000193,2020-03-10,35.66146998777038,-0.9732247065012112,0.33840304182509506,89,18.28358208955175,-23.449612403099685,-1.7490494296575652e-07,-0.349809885931513,@JY#
-10,-3,1,-0.010731686421707742,821,243,0.29598051157125455,-487.49999999964183,-2.006172839504699,156.25000000000446,2020-07-29,-156.25000000000446,2020-03-11,32.78010985696185,-0.9715344659007207,0.40329218106995884,98,20.440573770493586,-24.63842975206495,-1.604938271603759e-07,-0.32098765432075177,@JY#
-10,-2,2,-0.028384738266916676,821,82,0.09987819732034105,-224.99999999998647,-2.7439024390242253,143.74999999999199,2020-07-29,-143.75000000001367,2020-09-16,44.84517218757756,-0.971299667903961,0.4268292682926829,35,29.268292682925427,-34.75609756097387,-2.1951219512193805e-07,-0.4390243902438759,@JY#
-10,-7,-1,-0.005533666885922939,821,244,0.2971985383678441,-618.74999999999,-2.5358606557376637,218.75000000000193,2020-07-29,-212.50000000001737,2020-03-10,41.48655509907738,-0.9703273706730464,0.3770491803278688,92,22.782258064516878,-28.697916666667357,-2.0286885245901312e-07,-0.40573770491802613,@JY#
-10,-9,2,0.010874588973375232,821,81,0.09866017052375152,-312.5000000000306,-3.8580246913584024,181.2499999999861,2018-09-26,-168.7499999999736,2018-05-29,63.28080942156983,-0.9678170028402117,0.41975308641975306,34,40.46874999999657,-47.10365853658276,-3.086419753086722e-07,-0.6172839506173446,@JY#
-7,-4,-3,0.0054463264527848665,821,243,0.29598051157125455,-225.0000000001383,-0.925925925926495,106.25000000001953,2020-03-10,-56.2499999999912,2019-12-11,15.249446767728395,-0.9638787963061212,0.32510288065843623,79,6.925675675675424,-13.157894736843161,-7.40740740741196e-08,-0.1481481481482392,@JY#
-6,-5,-4,0.0053210736665754155,821,244,0.2971985383678441,-181.24999999966084,-0.742827868851069,43.75000000002207,2018-10-11,-37.49999999999414,2020-03-06,12.289595443615863,-0.9595130207132939,0.3401639344262295,83,7.4190647482016825,-11.547619047616141,-5.942622950808552e-08,-0.11885245901617104,@JY#
-9,-6,10,-0.01078667223403551,821,157,0.19123020706455543,-881.250000000144,-5.613057324841682,249.99999999998983,2018-01-17,-556.2500000000142,2018-02-05,93.1610365047769,-0.9564569695734827,0.445859872611465,70,53.20945945945758,-58.057228915662726,-4.4904458598733454e-07,-0.8980891719746693,@JY#
-8,-7,6,-0.005479572297180102,821,161,0.1961023142509135,-687.4999999999068,-4.270186335403148,250.0000000000115,2018-01-17,-231.24999999999275,2019-10-30,71.08403903542627,-0.9536192300287649,0.42857142857142855,69,43.66987179487099,-49.32228915662462,-3.416149068322519e-07,-0.6832298136645039,@JY#
-7,-4,1,-0.00544040041348115,821,242,0.29476248477466505,-524.9999999999178,-2.1694214876029663,175.00000000000153,2020-07-29,-168.74999999999528,2018-01-25,36.33397006352107,-0.9478319713000302,0.40082644628099173,97,19.465648854962428,-27.70270270270267,-1.7355371900823732e-07,-0.34710743801647453,@JY#
-10,-8,4,-0.016122618062019978,821,81,0.09866017052375152,-393.75000000009004,-4.861111111112223,287.5000000000056,2020-07-29,-225.00000000000819,2018-01-25,81.53795128650367,-0.9464028143359525,0.4444444444444444,36,54.16666666666802,-59.67261904762246,-3.88888888888978e-07,-0.7777777777779556,@JY#
-10,-2,4,-0.016452249133682706,821,164,0.1997563946406821,-456.24999999995754,-2.7820121951216925,187.50000000001404,2018-05-29,-168.75000000001697,2020-09-16,46.82322318752282,-0.9431874072183418,0.4695121951219512,77,28.4558823529403,-36.39240506328965,-2.225609756097354e-07,-0.44512195121947085,@JY#
-10,-5,2,-0.005668168457078072,821,244,0.2971985383678441,-618.7500000001635,-2.5358606557383747,237.499999999999,2020-07-29,-156.25000000000446,2018-04-13,42.697194360426536,-0.942814639944866,0.4139344262295082,101,25.50813008129935,-31.04338842975193,-2.0286885245906997e-07,-0.40573770491814004,@JY#
-10,-9,9,0.010874588973375232,821,81,0.09866017052375152,-543.7499999999802,-6.7129629629627185,437.50000000000387,2018-02-05,-331.250000000006,2020-03-18,113.23448507902135,-0.9411000834944665,0.3950617283950617,32,70.35714285714197,-65.3532608695641,-5.370370370370173e-07,-1.0740740740740349,@JY#
-10,-3,3,-0.010731686421707742,821,239,0.2911084043848965,-549.9999999998128,-2.3012552301247395,212.49999999999568,2020-07-29,-156.25000000000446,2019-03-20,38.95884003541678,-0.937689474839875,0.401673640167364,96,23.526422764228602,-29.687499999999407,-1.841004184099792e-07,-0.3682008368199584,@JY#
-10,-7,4,-0.016885284600774986,821,82,0.09987819732034105,-368.7500000001303,-4.496951219513784,287.5000000000056,2020-07-29,-281.2499999999994,2019-07-31,76.2579331422864,-0.9361240800446938,0.45121951219512196,37,48.906249999998494,-55.357142857144524,-3.597560975611027e-07,-0.7195121951222051,@JY#
-3,-2,9,-0.010948226265420358,821,82,0.09987819732034105,-399.99999999981446,-4.878048780485543,299.9999999999965,2020-03-18,-443.7499999999884,2020-03-11,82.82847295434102,-0.9349034332810487,0.43902439024390244,36,44.39102564102556,-49.5639534883677,-3.902439024388434e-07,-0.7804878048776869,@JY#
-9,-8,-5,0.010819586612487164,821,80,0.09744214372716199,-118.75000000014046,-1.4843750000017557,75.00000000000995,2020-03-20,-106.25000000001953,2018-02-21,25.241001145853446,-0.9335494451284035,0.45,36,11.084905660376988,-26.157407407411885,-1.1875000000014045e-07,-0.23750000000028093,@JY#
-9,-2,2,0.010695301558913961,821,239,0.2911084043848965,-425.0000000001649,-1.7782426778249578,112.50000000000409,2019-01-02,-118.74999999998866,2020-03-10,30.253689049444823,-0.9330672808642608,0.401673640167364,96,18.195564516129043,-23.315217391305794,-1.422594142259966e-07,-0.2845188284519932,@JY#
-9,-4,1,-0.005595534949394132,821,239,0.2911084043848965,-493.74999999986494,-2.065899581589393,175.00000000000153,2020-07-29,-156.25000000000446,2020-03-11,35.14788831300988,-0.9330614364951347,0.42677824267782427,102,19.615384615384716,-27.924311926604386,-1.6527196652715144e-07,-0.3305439330543029,@JY#
-8,-7,5,-0.01065496044221903,821,81,0.09866017052375152,-381.25000000003433,-4.706790123457214,256.2499999999961,2018-05-29,-243.74999999998357,2019-07-31,80.2068301927445,-0.931566260138974,0.43209876543209874,35,49.847560975607244,-60.624999999998295,-3.7654320987657714e-07,-0.7530864197531543,@JY#
-9,-6,7,-0.00547519196060664,821,238,0.28989037758830694,-968.7500000001232,-4.070378151261022,237.499999999999,2020-03-13,-400.0000000000097,2018-02-05,69.46911810220814,-0.9301291242289604,0.4411764705882353,105,40.042372881355,-47.44791666666677,-3.2563025210088173e-07,-0.6512605042017635,@JY#
-8,-6,3,0.0,821,315,0.38367844092570036,-843.7499999999765,-2.6785714285713538,274.9999999999931,2020-07-29,-206.2500000000111,2019-10-30,45.74492742256099,-0.9295238971691077,0.43174603174603177,136,27.187499999999268,-33.50806451612813,-2.142857142857083e-07,-0.42857142857141656,@JY#
-8,-6,-2,-0.005413423552775853,821,242,0.29476248477466505,-437.4999999998954,-1.8078512396689892,131.25000000000117,2020-03-13,-118.75000000001035,2019-10-30,30.9025079943836,-0.9286867179388715,0.3760330578512397,91,17.658730158729576,-22.95258620689502,-1.4462809917351915e-07,-0.28925619834703836,@JY#
-5,-4,-3,0.0055005501215887875,821,163,0.19853836784409257,-149.9999999999982,-0.9202453987729952,74.99999999998828,2019-01-17,-56.2499999999912,2019-12-11,15.732395254164729,-0.9285580857728363,0.3374233128834356,55,7.828947368422263,-13.14338235294284,-7.361963190183962e-08,-0.14723926380367924,@JY#
-7,-4,1,0.0,821,313,0.3812423873325213,-612.4999999997451,-1.9568690095838501,175.00000000000153,2020-07-29,-168.74999999999528,2018-01-25,33.51808580547121,-0.9267931547886351,0.3865814696485623,121,18.41317365269511,-25.256849315067317,-1.5654952076670803e-07,-0.313099041533416,@JY#
-8,-7,10,-0.01065496044221903,821,81,0.09866017052375152,-468.7500000000568,-5.787037037037738,262.4999999999806,2018-05-29,-356.2500000000093,2019-10-30,99.15550532426784,-0.9264877897309025,0.4444444444444444,36,59.45121951219376,-72.65625000000003,-4.6296296296301903e-07,-0.9259259259260382,@JY#
-6,-5,2,0.010833533237195603,821,82,0.09987819732034105,-243.75000000002694,-2.972560975610085,162.50000000001071,2019-10-30,-106.24999999999784,2018-05-02,50.96697681302418,-0.9258532787563818,0.36585365853658536,30,36.05769230769223,-38.37209302325637,-2.3780487804880676e-07,-0.4756097560976136,@JY#
-7,-5,-4,0.010456860559342473,821,163,0.19853836784409257,-143.7500000000787,-0.8819018404912804,62.499999999997456,2020-02-28,-43.750000000000384,2018-12-19,15.149036173234341,-0.9241352086144974,0.32515337423312884,53,9.665697674418944,-12.66233766233906,-7.055214723930244e-08,-0.14110429447860487,@JY#
-10,-2,8,-0.016452249133682706,821,163,0.19853836784409257,-587.4999999999586,-3.6042944785273536,218.75000000000193,2020-03-19,-400.0000000000097,2020-03-11,61.961008099073915,-0.9234259223263807,0.43558282208588955,71,38.55519480519479,-41.35174418604601,-2.8834355828218833e-07,-0.5766871165643765,@JY#
-8,-3,-1,-0.011042921667090422,821,162,0.19732034104750304,-218.74999999993682,-1.3503086419749186,124.99999999999491,2020-07-29,-81.24999999999451,2019-03-20,23.278449832672006,-0.9208295789952722,0.38271604938271603,62,12.843406593408243,-19.542253521127982,-1.0802469135799349e-07,-0.2160493827159871,@JY#
-7,-3,-2,-0.005513378225794341,821,244,0.2971985383678441,-275.0000000001015,-1.127049180328285,74.99999999998828,2018-12-27,-168.74999999999528,2019-10-08,19.461242635539985,-0.9193324092395792,0.35655737704918034,87,8.883928571429403,-14.603365384617481,-9.01639344262628e-08,-0.18032786885252558,@JY#
-8,-7,-5,0.005478851632689796,821,160,0.19488428745432398,-156.25000000002615,-0.9765625000001634,50.00000000000664,2019-01-16,-81.24999999999451,2018-03-15,16.947518808653452,-0.9147326675546207,0.38125,61,8.976063829787675,-15.151515151516179,-7.812500000001308e-08,-0.15625000000002615,@JY#
-9,-6,3,-0.01078667223403551,821,161,0.1961023142509135,-543.7500000000884,-3.3773291925471334,274.9999999999931,2020-07-29,-206.2500000000111,2020-09-16,58.63849869920987,-0.9143044249731479,0.4161490683229814,67,39.695945945944615,-40.01436781609184,-2.7018633540377066e-07,-0.5403726708075414,@JY#
-8,-2,6,-0.005595096341199923,821,242,0.29476248477466505,-649.9999999999345,-2.6859504132228698,193.7499999999986,2020-03-19,-293.7499999999902,2020-03-11,46.734845424948716,-0.9123415424986421,0.4256198347107438,103,26.377952755905422,-34.78260869565151,-2.1487603305782957e-07,-0.4297520661156592,@JY#
-6,-4,-3,0.0,821,300,0.3654080389768575,-200.00000000017832,-0.666666666667261,43.749999999978705,2020-01-30,-100.00000000001327,2018-01-25,11.614691519185582,-0.9111740270317463,0.3466666666666667,104,5.669398907103452,-10.57692307692402,-5.333333333338089e-08,-0.10666666666676176,@JY#
-5,-2,1,0.005474652359560572,821,243,0.29598051157125455,-400.00000000007475,-1.6460905349797315,118.75000000001035,2019-01-02,-137.49999999998573,2020-03-10,28.756803994450138,-0.908685024641991,0.4074074074074074,99,17.361111111111953,-22.115384615386162,-1.3168724279837854e-07,-0.2633744855967571,@JY#
-7,-4,3,-0.00544040041348115,821,238,0.28989037758830694,-562.5000000001505,-2.363445378151893,231.24999999999275,2020-07-29,-181.2500000000078,2018-01-25,41.596657402568106,-0.9019602677241364,0.41596638655462187,99,23.599999999999316,-31.084070796460747,-1.8907563025215144e-07,-0.37815126050430276,@JY#
-10,-2,2,0.00531434347290638,821,324,0.3946406820950061,-568.75000000007,-1.7554012345681174,131.25000000000117,2018-04-13,-143.74999999999199,2018-02-07,30.927987517987354,-0.9010004511483772,0.4104938271604938,133,18.749999999999794,-23.566878980891946,-1.404320987654494e-07,-0.28086419753089886,@JY#
-7,-6,1,-0.005310392438007128,821,243,0.29598051157125455,-631.2500000000459,-2.5977366255145924,218.75000000000193,2020-07-29,-181.2500000000078,2019-10-30,45.799508787613036,-0.9003980957037607,0.41975308641975306,102,25.488281250000924,-33.85869565217534,-2.0781893004116736e-07,-0.4156378600823347,@JY#
-8,-6,7,-0.005413423552775853,821,236,0.2874543239951279,-899.999999999946,-3.8135593220336697,237.499999999999,2020-03-13,-400.0000000000097,2018-02-05,67.240606291967,-0.9003246816915057,0.4364406779661017,103,37.55122950819695,-48.081140350876964,-3.0508474576269354e-07,-0.6101694915253872,@JY#
-10,-8,10,-0.010662686051798875,821,160,0.19488428745432398,-731.2500000000806,-4.570312500000504,250.0000000000115,2020-07-29,-475.00000000001967,2020-03-11,80.5857641689544,-0.9003012192202765,0.4625,74,41.88988095238025,-55.92105263157924,-3.656250000000404e-07,-0.7312500000000807,@JY#
-8,-4,6,-0.005512195069847792,821,240,0.292326431181486,-687.4999999998638,-2.864583333332766,225.00000000000819,2018-05-29,-268.74999999998687,2020-03-11,50.51639606892183,-0.9001800246571745,0.4375,105,31.144067796610077,-35.75819672131027,-2.2916666666662119e-07,-0.45833333333324244,@JY#
-8,-2,2,-0.026164448799994577,821,81,0.09866017052375152,-193.74999999999858,-2.3919753086419577,143.74999999999199,2020-07-29,-143.75000000001367,2020-09-16,42.18828588659831,-0.9000467796987144,0.43209876543209874,35,26.488095238094882,-33.493589743589325,-1.9135802469135665e-07,-0.3827160493827134,@JY#
-8,-7,9,-0.005479572297180102,821,160,0.19488428745432398,-750.0000000000996,-4.687500000000623,262.4999999999806,2018-05-29,-368.75000000000017,2019-10-30,82.81481766662915,-0.8985319019024571,0.39375,63,50.08116883116738,-55.496987951807085,-3.7500000000004977e-07,-0.7500000000000998,@JY#
-8,-7,9,0.005478851632689796,821,158,0.19244823386114496,-706.2499999999256,-4.469936708860289,431.2499999999976,2018-02-05,-381.24999999999096,2020-03-18,79.09184150713381,-0.8971601127868157,0.41139240506329117,65,48.91304347826044,-45.85674157303255,-3.5759493670882314e-07,-0.7151898734176462,@JY#
-8,-5,3,-0.010708587223460242,821,161,0.1961023142509135,-475.0000000000413,-2.9503105590064678,243.75000000000526,2020-07-29,-181.2500000000078,2019-03-20,52.3848351436545,-0.8940512659589349,0.391304347826087,63,33.81410256410052,-37.49999999999858,-2.3602484472051745e-07,-0.4720496894410348,@JY#
-10,-9,2,0.005295544521570771,821,239,0.2911084043848965,-637.4999999999654,-2.667364016736257,200.00000000000486,2018-01-25,-168.7499999999736,2018-05-29,47.367802791997406,-0.893921367899135,0.42677824267782427,102,29.39618644067649,-33.93595041322141,-2.1338912133890052e-07,-0.4267782426778012,@JY#
-8,-7,5,0.0,821,262,0.31912302070645554,-843.750000000085,-3.220419847328569,256.2499999999961,2018-05-29,-243.74999999998357,2019-07-31,57.336305665194345,-0.8916266858560716,0.4198473282442748,110,34.74409448818821,-38.93518518518509,-2.5763358778628544e-07,-0.515267175572571,@JY#
-10,-5,10,-0.005668168457078072,821,239,0.2911084043848965,-1000.0000000000896,-4.1841004184104165,231.24999999999275,2018-05-29,-575.0000000000113,2018-02-05,74.54220294068655,-0.8910460435233257,0.40585774058577406,97,41.33771929824473,-45.69999999999992,-3.3472803347283326e-07,-0.6694560669456663,@JY#
-5,-4,-2,-0.005375072921138813,821,245,0.2984165651644336,-318.7500000000369,-1.3010204081634158,81.24999999999451,2020-07-29,-181.2500000000078,2018-01-25,23.187304172200992,-0.8907054718539297,0.3510204081632653,86,10.629562043795804,-16.43518518518576,-1.0408163265307328e-07,-0.2081632653061465,@JY#
-10,-8,4,-0.010662686051798875,821,162,0.19732034104750304,-568.7500000000699,-3.510802469136234,287.5000000000056,2020-07-29,-225.00000000000819,2018-01-25,62.809564716283305,-0.8873212490069595,0.41358024691358025,67,39.9350649350646,-42.86764705882405,-2.808641975308988e-07,-0.5617283950617976,@JY#
-10,-8,4,0.0,821,351,0.42752740560292324,-1106.249999999914,-3.151709401709157,287.5000000000056,2020-07-29,-231.25000000001444,2019-01-17,56.38648480352521,-0.88730191045482,0.41025641025641024,144,33.10319767441893,-37.98882681564229,-2.5213675213673246e-07,-0.504273504273465,@JY#
-8,-4,5,-0.005512195069847792,821,242,0.29476248477466505,-656.2500000000055,-2.711776859504155,243.74999999998357,2020-07-29,-224.9999999999865,2020-03-11,48.69844157005918,-0.8839733202992949,0.4297520661157025,104,28.0257936507938,-36.099137931034704,-2.169421487603325e-07,-0.4338842975206648,@JY#
-8,-6,2,-0.005413423552775853,821,242,0.29476248477466505,-650.000000000043,-2.6859504132233183,268.74999999998687,2020-07-29,-225.00000000000819,2019-10-30,48.511468560258685,-0.8789290909731445,0.4256198347107438,103,28.254132231404004,-33.626033057850634,-2.148760330578654e-07,-0.42975206611573086,@JY#
-8,-6,3,-0.005413423552775853,821,240,0.292326431181486,-662.4999999998602,-2.760416666666084,274.9999999999931,2020-07-29,-206.2500000000111,2019-10-30,49.93651718712101,-0.8775192696217827,0.4166666666666667,100,31.68478260869547,-34.449999999998724,-2.2083333333328676e-07,-0.44166666666657334,@JY#
-8,-3,0,-0.011042921667090422,821,162,0.19732034104750304,-281.249999999956,-1.7361111111108396,118.74999999998866,2020-07-29,-149.99999999999824,2019-03-20,31.603205794026046,-0.8720605646741538,0.41358024691358025,67,21.281645569620128,-23.64457831325236,-1.3888888888886717e-07,-0.2777777777777344,@JY#
-10,-8,10,-0.016122618062019978,821,81,0.09866017052375152,-418.7499999999635,-5.169753086419303,250.0000000000115,2020-07-29,-350.00000000000307,2018-01-25,94.23204261257665,-0.8709063686017502,0.4444444444444444,36,60.000000000000924,-68.75000000000001,-4.135802469135441e-07,-0.827160493827088,@JY#
