entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-3,8,-0.08742650864078659,805,161,0.2,-6170.0,-38.32298136645963,1575.0,2021-02-26,-2190.0,2021-01-26,428.3248417160227,-1.4203203034593668,0.484472049689441,78,273.0769230769231,-330.96385542168673,-1.9161490683229814,-7.6645962732919255,@NQ#
-8,-4,10,-0.1205233828175567,805,81,0.10062111801242236,-3010.0,-37.160493827160494,1520.0,2021-02-26,-1120.0,2019-08-23,415.40261965923264,-1.4200790357605872,0.4691358024691358,38,304.7368421052632,-339.30232558139534,-1.8580246913580247,-7.432098765432099,@NQ#
-8,-6,6,-0.039124582235512406,805,161,0.2,-6965.0,-43.26086956521739,1605.0,2021-02-26,-1925.0,2021-01-26,484.73035702516006,-1.4167567685144244,0.422360248447205,68,342.8985507246377,-332.8804347826087,-2.1630434782608696,-8.652173913043478,@NQ#
-9,-3,-1,0.02356080384485537,805,322,0.4,-4235.0,-13.152173913043478,745.0,2020-03-02,-1230.0,2020-03-17,147.52026676836275,-1.4152922362222957,0.484472049689441,156,70.35714285714286,-104.25324675324676,-0.657608695652174,-2.630434782608696,@NQ#
-9,-5,-4,0.03904720480294887,805,242,0.30062111801242236,-3560.0,-14.710743801652892,530.0,2020-04-01,-795.0,2021-03-09,165.01389042583463,-1.4151888522664016,0.45867768595041325,111,96.19834710743801,-125.6198347107438,-0.7355371900826446,-2.9421487603305785,@NQ#
-9,-6,6,-0.05917248184803991,805,161,0.2,-7025.0,-43.63354037267081,1605.0,2021-02-26,-1925.0,2021-01-26,489.9387677230823,-1.4137705066764574,0.422360248447205,68,366.9852941176471,-343.8709677419355,-2.1816770186335406,-8.726708074534162,@NQ#
-5,-2,7,-0.10932332310534143,805,81,0.10062111801242236,-2980.0,-36.79012345679013,775.0,2020-11-03,-1240.0,2020-03-03,413.3773311409741,-1.4128135730331417,0.5061728395061729,41,273.9024390243902,-355.25,-1.8395061728395061,-7.3580246913580245,@NQ#
-10,-3,-2,0.06974722702732805,805,242,0.30062111801242236,-2000.0,-8.264462809917354,445.0,2020-03-02,-525.0,2021-01-29,93.01922958247326,-1.4103995536877685,0.45867768595041325,111,55.208333333333336,-70.69672131147541,-0.4132231404958678,-1.6528925619834711,@NQ#
-6,-2,-1,0.12129591191970324,805,81,0.10062111801242236,-1485.0,-18.333333333333332,400.0,2020-10-30,-1375.0,2020-03-17,206.76073128135332,-1.40758180924151,0.49382716049382713,40,94.625,-128.53658536585365,-0.9166666666666666,-3.6666666666666665,@NQ#
-5,-3,10,-0.03264765151463678,805,242,0.30062111801242236,-7875.0,-32.54132231404959,1210.0,2020-09-04,-1145.0,2020-03-03,367.2049417419896,-1.4067824757652558,0.45454545454545453,110,250.79646017699116,-280.73643410852713,-1.6270661157024793,-6.508264462809917,@NQ#
-6,-4,-3,0.02256336004082814,805,322,0.4,-3035.0,-9.425465838509316,445.0,2020-03-17,-755.0,2020-03-25,106.38302500825462,-1.4064709250951768,0.468944099378882,151,51.9277108433735,-74.71153846153847,-0.47127329192546585,-1.8850931677018634,@NQ#
-8,-3,2,-0.07080318025497245,805,161,0.2,-4765.0,-29.596273291925467,890.0,2021-02-26,-1150.0,2021-03-04,334.08455851180076,-1.4063094543527994,0.45962732919254656,74,229.74025974025975,-267.32142857142856,-1.4798136645962734,-5.919254658385094,@NQ#
-4,-3,2,-0.0316061323685668,805,161,0.2,-5080.0,-31.5527950310559,1425.0,2020-09-09,-1150.0,2021-03-04,356.205802532418,-1.4061676967809236,0.4472049689440994,72,246.01351351351352,-267.64367816091954,-1.5776397515527951,-6.3105590062111805,@NQ#
-10,-6,1,-0.0916999806468688,805,161,0.2,-5555.0,-34.50310559006211,1605.0,2021-02-26,-1365.0,2018-12-27,390.3905116070254,-1.4030049522709362,0.43478260869565216,70,286.9718309859155,-288.1111111111111,-1.7251552795031055,-6.900621118012422,@NQ#
-6,-4,-3,0.038550437783837425,805,242,0.30062111801242236,-2490.0,-10.289256198347108,445.0,2020-03-17,-755.0,2020-03-25,116.42371020986029,-1.4029520117982328,0.4628099173553719,112,56.63934426229508,-78.33333333333333,-0.5144628099173554,-2.0578512396694215,@NQ#
-6,-5,4,0.025521075350392042,805,242,0.30062111801242236,-8710.0,-35.99173553719008,1125.0,2021-03-26,-2020.0,2020-09-09,408.03960014208474,-1.4002344103638766,0.5,121,248.7295081967213,-325.4583333333333,-1.7995867768595042,-7.198347107438017,@NQ#
-10,-6,9,-0.052358100655787165,805,242,0.30062111801242236,-10055.0,-41.549586776859506,2230.0,2021-02-26,-2320.0,2021-01-26,471.1722553498314,-1.3998685929516161,0.4256198347107438,103,326.57142857142856,-323.6861313868613,-2.0774793388429753,-8.309917355371901,@NQ#
-5,-2,10,-0.10932332310534143,805,81,0.10062111801242236,-2920.0,-36.04938271604938,875.0,2020-11-03,-1175.0,2020-03-03,408.8013851870664,-1.399863675223296,0.48148148148148145,39,286.875,-351.0975609756098,-1.8024691358024691,-7.209876543209877,@NQ#
-10,-9,-8,0.018055171598496678,805,322,0.4,-3015.0,-9.363354037267081,415.0,2020-03-06,-645.0,2020-11-10,106.27646436153636,-1.398603521610597,0.40372670807453415,130,64.51724137931035,-69.88700564971751,-0.46816770186335405,-1.8726708074534162,@NQ#
-7,-5,-1,0.021514398832733754,805,322,0.4,-6530.0,-20.279503105590063,845.0,2020-10-26,-1085.0,2020-03-25,230.731093532046,-1.3952481507717032,0.4658385093167702,150,135.9375,-174.5679012345679,-1.013975155279503,-4.055900621118012,@NQ#
-9,-5,-2,-0.0395186295394745,805,242,0.30062111801242236,-3875.0,-16.012396694214875,625.0,2018-10-26,-680.0,2020-03-17,182.18677392327982,-1.3952105951943181,0.4628099173553719,112,125.48672566371681,-139.96124031007753,-0.8006198347107438,-3.2024793388429753,@NQ#
-6,-4,-2,-0.05714938467118014,805,161,0.2,-2000.0,-12.422360248447205,380.0,2018-10-26,-580.0,2020-03-06,141.39053361839473,-1.3947104550528393,0.4720496894409938,76,91.0625,-114.62962962962963,-0.6211180124223602,-2.484472049689441,@NQ#
-4,-3,-2,0.007003254944013547,805,322,0.4,-2365.0,-7.34472049689441,225.0,2020-03-06,-525.0,2021-01-29,83.61860336514737,-1.3943526752680135,0.4937888198757764,159,45.32544378698225,-65.52287581699346,-0.3672360248447205,-1.468944099378882,@NQ#
-9,-4,5,-0.041926814328494544,805,242,0.30062111801242236,-7130.0,-29.462809917355372,1080.0,2021-02-26,-1775.0,2021-01-26,335.57889639635334,-1.3937336728306295,0.4462809917355372,108,229.0990990990991,-248.54961832061068,-1.4731404958677685,-5.892561983471074,@NQ#
-9,-3,-2,0.02356080384485537,805,322,0.4,-2465.0,-7.65527950310559,445.0,2020-03-02,-525.0,2021-01-29,87.23343438638508,-1.3930873586058397,0.4813664596273292,155,49.05487804878049,-66.51898734177215,-0.3827639751552795,-1.531055900621118,@NQ#
-5,-2,8,-0.10932332310534143,805,81,0.10062111801242236,-2865.0,-35.370370370370374,790.0,2018-10-10,-1110.0,2020-11-30,403.25997955551094,-1.3923703098442322,0.48148148148148145,39,282.43589743589746,-330.4761904761905,-1.7685185185185186,-7.074074074074074,@NQ#
-9,-2,10,-0.05187609605683985,805,242,0.30062111801242236,-8355.0,-34.52479338842975,1515.0,2021-02-26,-2195.0,2021-01-26,393.9586322788886,-1.391171710236954,0.45867768595041325,111,253.27433628318585,-286.6279069767442,-1.7262396694214877,-6.904958677685951,@NQ#
-9,-8,-1,0.0,805,459,0.5701863354037268,-9515.0,-20.729847494553375,1055.0,2018-10-26,-985.0,2018-10-29,236.59419545110512,-1.3908884218138353,0.42701525054466233,196,167.47549019607843,-171.2941176470588,-1.0364923747276689,-4.1459694989106755,@NQ#
-7,-6,4,-0.013151665328277051,805,242,0.30062111801242236,-8300.0,-34.29752066115702,1495.0,2021-02-26,-1545.0,2021-01-26,391.65427731595815,-1.3901450668797337,0.41735537190082644,101,267.05607476635515,-273.14814814814815,-1.7148760330578512,-6.859504132231405,@NQ#
-8,-5,-1,0.02251911492403113,805,322,0.4,-6425.0,-19.953416149068325,845.0,2020-10-26,-1085.0,2020-03-25,227.8767244838803,-1.3900088406883164,0.4968944099378882,160,124.61764705882354,-181.64473684210526,-0.9976708074534162,-3.9906832298136647,@NQ#
-9,-4,8,-0.14850455961271658,805,81,0.10062111801242236,-3160.0,-39.01234567901235,1485.0,2021-02-26,-1055.0,2019-08-23,446.80911734842545,-1.3860545014008185,0.4691358024691358,38,318.84615384615387,-371.3095238095238,-1.9506172839506173,-7.802469135802469,@NQ#
-9,-5,-3,0.06834575982498593,805,161,0.2,-3295.0,-20.46583850931677,905.0,2020-09-03,-1005.0,2021-03-09,234.43402672862732,-1.3858274711308949,0.4720496894409938,76,140.7594936708861,-175.79268292682926,-1.0232919254658386,-4.093167701863354,@NQ#
-5,-3,-2,-0.03264765151463678,805,242,0.30062111801242236,-2025.0,-8.367768595041323,510.0,2020-03-20,-445.0,2020-03-02,95.87834331152159,-1.3854453862901863,0.4628099173553719,112,58.25,-73.89344262295081,-0.41838842975206614,-1.6735537190082646,@NQ#
-10,-3,-2,-0.20849059089901756,805,81,0.10062111801242236,-930.0,-11.481481481481481,510.0,2020-03-20,-345.0,2021-02-23,131.8650930981273,-1.3821919342970466,0.5061728395061729,41,80.23809523809524,-110.25641025641026,-0.5740740740740741,-2.2962962962962963,@NQ#
-8,-4,-1,0.09068035138142694,805,161,0.2,-3070.0,-19.06832298136646,730.0,2020-03-02,-1280.0,2020-03-25,219.15548487955994,-1.3812122627588972,0.515527950310559,83,116.62650602409639,-163.46153846153845,-0.953416149068323,-3.813664596273292,@NQ#
-7,-6,-4,-0.048791781645187715,805,81,0.10062111801242236,-2190.0,-27.037037037037038,815.0,2020-11-09,-1330.0,2020-03-17,311.5503347953764,-1.377625408138786,0.4444444444444444,36,203.75,-211.66666666666666,-1.3518518518518519,-5.407407407407407,@NQ#
-9,-8,0,-0.02736487226405737,805,242,0.30062111801242236,-7400.0,-30.578512396694215,1600.0,2020-10-29,-1260.0,2018-10-29,353.0088158965473,-1.3750898383399246,0.4214876033057851,102,253.14285714285714,-248.02919708029196,-1.5289256198347108,-6.115702479338843,@NQ#
-9,-8,9,-0.06822417700035777,805,81,0.10062111801242236,-4255.0,-52.53086419753087,1325.0,2021-01-29,-1350.0,2020-11-02,606.5074831858992,-1.3749238715925987,0.43209876543209874,35,465.94594594594594,-488.52272727272725,-2.626543209876543,-10.506172839506172,@NQ#
-10,-8,-7,0.06035027812674178,805,161,0.2,-1620.0,-10.062111801242237,580.0,2020-09-03,-440.0,2018-02-09,116.18679407752164,-1.3747782113233606,0.453416149068323,73,68.79746835443038,-86.03658536585365,-0.5031055900621118,-2.012422360248447,@NQ#
-10,-6,-5,-0.0916999806468688,805,161,0.2,-3455.0,-21.459627329192546,570.0,2020-06-26,-1245.0,2020-03-03,247.80261786825466,-1.3747272961745953,0.453416149068323,73,142.56756756756758,-160.97701149425288,-1.0729813664596273,-4.291925465838509,@NQ#
-9,-8,0,0.0,805,459,0.5701863354037268,-12555.0,-27.352941176470587,1600.0,2020-10-29,-1260.0,2018-10-29,316.2329748374106,-1.3730841323488387,0.42483660130718953,195,220.9,-219.05405405405406,-1.3676470588235294,-5.470588235294118,@NQ#
-9,-2,-1,0.09333626878546225,805,161,0.2,-2135.0,-13.26086956521739,400.0,2020-10-30,-1375.0,2020-03-17,153.35850651900313,-1.3726645036289378,0.4720496894409938,76,71.3125,-96.79012345679013,-0.6630434782608695,-2.652173913043478,@NQ#
-10,-9,-8,0.03736979945824892,805,242,0.30062111801242236,-2475.0,-10.227272727272727,415.0,2018-03-27,-645.0,2020-11-10,118.49352626888464,-1.3701416986474995,0.384297520661157,93,77.74509803921569,-74.32142857142857,-0.5113636363636364,-2.0454545454545454,@NQ#
-10,-3,-1,0.06974722702732805,805,242,0.30062111801242236,-3435.0,-14.194214876033058,745.0,2020-03-02,-1230.0,2020-03-17,164.63045341145076,-1.3686785830786607,0.47520661157024796,115,77.5,-117.14912280701755,-0.7097107438016529,-2.8388429752066116,@NQ#
-7,-5,10,0.09889360050141077,805,81,0.10062111801242236,-3920.0,-48.39506172839506,1120.0,2021-03-26,-1620.0,2020-11-03,562.4632361099779,-1.365863115632154,0.5308641975308642,43,372.09302325581393,-524.2105263157895,-2.419753086419753,-9.679012345679013,@NQ#
-4,-3,7,-0.051385896994691205,805,81,0.10062111801242236,-3175.0,-39.19753086419753,1020.0,2020-04-06,-1310.0,2021-03-04,455.70306724206625,-1.3654538597084798,0.5061728395061729,41,281.7857142857143,-384.87179487179486,-1.9598765432098766,-7.839506172839506,@NQ#
-5,-3,7,-0.03264765151463678,805,242,0.30062111801242236,-7545.0,-31.177685950413224,1015.0,2018-07-25,-1310.0,2021-03-04,362.5139250981383,-1.3652728532886278,0.47107438016528924,114,241.89655172413794,-282.57936507936506,-1.5588842975206612,-6.235537190082645,@NQ#
-10,-5,-4,0.10063722399972888,805,161,0.2,-2255.0,-14.006211180124224,495.0,2020-09-03,-795.0,2021-03-09,163.75555322241786,-1.3577659211054403,0.4720496894409938,76,88.33333333333333,-125.64935064935065,-0.7003105590062112,-2.801242236024845,@NQ#
-6,-5,6,0.025521075350392042,805,242,0.30062111801242236,-8790.0,-36.32231404958678,1060.0,2020-10-26,-2015.0,2020-04-30,425.73089146566514,-1.3543740228023045,0.5247933884297521,127,252.1875,-360.2631578947368,-1.8161157024793388,-7.264462809917355,@NQ#
-9,-3,6,0.15293282480377984,805,81,0.10062111801242236,-3315.0,-40.925925925925924,870.0,2020-06-29,-2055.0,2020-04-30,480.9100169932463,-1.3509365787642322,0.5185185185185185,42,294.4186046511628,-420.39473684210526,-2.0462962962962963,-8.185185185185185,@NQ#
-7,-5,1,0.06029040641617024,805,161,0.2,-5660.0,-35.15527950310559,1095.0,2021-03-26,-1905.0,2020-09-09,413.65271604037326,-1.3491335590859108,0.4968944099378882,80,248.29268292682926,-329.36708860759495,-1.7577639751552796,-7.031055900621118,@NQ#
-10,-3,10,-0.06350671524122387,805,242,0.30062111801242236,-7975.0,-32.95454545454545,1610.0,2021-02-26,-1145.0,2020-03-03,387.8115131214435,-1.3489470357410116,0.4669421487603306,113,257.69565217391306,-296.1417322834646,-1.6477272727272727,-6.590909090909091,@NQ#
-10,-2,-1,0.1160813856558996,805,161,0.2,-2165.0,-13.4472049689441,400.0,2020-10-30,-1375.0,2020-03-17,158.5650852418778,-1.3462469416568061,0.4968944099378882,80,71.3855421686747,-103.71794871794872,-0.672360248447205,-2.68944099378882,@NQ#
-9,-8,8,-0.06822417700035777,805,81,0.10062111801242236,-4000.0,-49.382716049382715,1465.0,2018-10-10,-1330.0,2020-11-02,582.743716566323,-1.3452334055330624,0.4074074074074074,33,489.09090909090907,-419.5833333333333,-2.4691358024691357,-9.876543209876543,@NQ#
-6,-4,-1,0.038550437783837425,805,242,0.30062111801242236,-3685.0,-15.227272727272727,730.0,2020-03-02,-1280.0,2020-03-25,180.15452680121848,-1.341767342651556,0.49173553719008267,119,97.05645161290323,-133.22033898305085,-0.7613636363636364,-3.0454545454545454,@NQ#
-8,-5,4,-0.022668624043917784,805,242,0.30062111801242236,-7765.0,-32.086776859504134,1175.0,2020-09-30,-1790.0,2020-10-30,379.8174445621444,-1.3410700297097078,0.4628099173553719,112,252.8125,-277.53846153846155,-1.6043388429752066,-6.417355371900826,@NQ#
-8,-5,7,-0.022668624043917784,805,242,0.30062111801242236,-9095.0,-37.582644628099175,1635.0,2021-02-26,-2110.0,2021-01-26,445.1479349754348,-1.3402420654188394,0.45454545454545453,110,295.3181818181818,-315.0,-1.8791322314049588,-7.516528925619835,@NQ#
-8,-3,-2,0.09729541079608328,805,161,0.2,-1475.0,-9.161490683229813,445.0,2020-03-02,-525.0,2021-01-29,108.58642299000357,-1.3393401487417675,0.4720496894409938,76,61.58227848101266,-77.3170731707317,-0.4580745341614907,-1.8322981366459627,@NQ#
-5,-4,-3,0.04884736436622905,805,161,0.2,-1870.0,-11.614906832298137,450.0,2020-04-21,-755.0,2020-03-25,137.9397541552018,-1.3366772400451032,0.515527950310559,83,65.85227272727273,-105.0,-0.5807453416149069,-2.3229813664596275,@NQ#
-10,-7,-5,-0.05605910894654231,805,242,0.30062111801242236,-5165.0,-21.34297520661157,1390.0,2021-02-26,-1210.0,2020-03-03,253.56944372848073,-1.3361595262726638,0.4214876033057851,102,148.91509433962264,-154.0441176470588,-1.0671487603305785,-4.268595041322314,@NQ#
-10,-2,2,-0.1179093955580024,805,161,0.2,-4380.0,-27.204968944099377,1220.0,2020-11-03,-900.0,2021-03-30,323.44572802118637,-1.3352023418273322,0.45962732919254656,74,241.6216216216216,-255.86206896551724,-1.360248447204969,-5.440993788819876,@NQ#
-9,-6,0,0.09687825838045508,805,81,0.10062111801242236,-2990.0,-36.91358024691358,1240.0,2020-03-24,-1235.0,2020-11-03,439.19284481679756,-1.3342314815046499,0.49382716049382713,40,266.54761904761904,-363.71794871794873,-1.845679012345679,-7.382716049382716,@NQ#
-6,-5,-3,-0.021695605548255337,805,242,0.30062111801242236,-3785.0,-15.640495867768594,600.0,2020-11-09,-905.0,2020-09-03,186.55398385641394,-1.3309025599699522,0.45867768595041325,111,122.65217391304348,-140.86614173228347,-0.7820247933884298,-3.128099173553719,@NQ#
-9,-4,8,-0.041926814328494544,805,242,0.30062111801242236,-7720.0,-31.90082644628099,1485.0,2021-02-26,-2215.0,2021-01-26,380.9930550103494,-1.3291841247657261,0.4380165289256198,106,265.3703703703704,-271.4925373134328,-1.5950413223140496,-6.380165289256198,@NQ#
-9,-4,9,-0.07831312745587568,805,161,0.2,-5865.0,-36.42857142857143,1610.0,2021-02-26,-2285.0,2021-01-26,435.11651764621786,-1.3290362931574735,0.4409937888198758,71,305.8904109589041,-320.39772727272725,-1.8214285714285714,-7.285714285714286,@NQ#
-8,-5,1,-0.022668624043917784,805,242,0.30062111801242236,-7090.0,-29.297520661157026,1315.0,2020-09-30,-1875.0,2020-10-30,350.1776702485687,-1.3281364339166908,0.47520661157024796,115,217.6293103448276,-256.62698412698415,-1.4648760330578512,-5.859504132231405,@NQ#
-9,-8,-7,-0.04111258152819097,805,161,0.2,-1920.0,-11.925465838509316,610.0,2020-03-17,-825.0,2020-03-11,142.55268994283443,-1.3280065170265698,0.4782608695652174,77,78.43373493975903,-108.07692307692308,-0.5962732919254659,-2.3850931677018634,@NQ#
-10,-6,1,-0.052358100655787165,805,242,0.30062111801242236,-7310.0,-30.206611570247933,1605.0,2021-02-26,-1365.0,2018-12-27,361.34195290204,-1.3270396341683872,0.4462809917355372,108,246.66666666666666,-264.80916030534354,-1.5103305785123966,-6.041322314049586,@NQ#
-9,-3,5,0.15293282480377984,805,81,0.10062111801242236,-3090.0,-38.148148148148145,825.0,2020-12-18,-1600.0,2020-04-30,456.3889818759627,-1.3269011784129363,0.5308641975308642,43,287.4418604651163,-406.57894736842104,-1.9074074074074074,-7.62962962962963,@NQ#
-8,-6,10,0.08579938388275644,805,81,0.10062111801242236,-4585.0,-56.60493827160494,1295.0,2020-09-03,-2990.0,2021-01-27,678.3494799698078,-1.3246498514437839,0.49382716049382713,40,412.8048780487805,-537.75,-2.830246913580247,-11.320987654320987,@NQ#
-9,-5,-4,0.017474613867207712,805,322,0.4,-4085.0,-12.686335403726709,530.0,2020-04-01,-795.0,2021-03-09,152.07291782582988,-1.3242945163499984,0.4782608695652174,154,84.43786982248521,-119.9673202614379,-0.6343167701863354,-2.5372670807453415,@NQ#
-9,-4,7,-0.14850455961271658,805,81,0.10062111801242236,-3025.0,-37.34567901234568,1535.0,2021-02-26,-965.0,2019-08-23,448.6159872456015,-1.321496094905116,0.49382716049382713,40,306.7073170731707,-390.0,-1.867283950617284,-7.469135802469136,@NQ#
-9,-5,5,0.06834575982498593,805,161,0.2,-6345.0,-39.409937888198755,1480.0,2020-09-03,-1705.0,2020-09-09,475.4577987588605,-1.3158126139757569,0.5093167701863354,82,289.69879518072287,-389.61538461538464,-1.970496894409938,-7.881987577639752,@NQ#
-6,-5,2,-0.07011035767343188,805,81,0.10062111801242236,-3165.0,-39.074074074074076,1250.0,2021-01-29,-1025.0,2021-03-04,472.6138163918237,-1.3124493502882482,0.49382716049382713,40,332.875,-401.9512195121951,-1.9537037037037037,-7.814814814814815,@NQ#
-6,-4,-3,0.11255552358500959,805,81,0.10062111801242236,-1120.0,-13.82716049382716,445.0,2020-03-17,-755.0,2020-03-25,167.27087239889204,-1.312239034095671,0.48148148148148145,39,82.97619047619048,-118.07692307692308,-0.691358024691358,-2.765432098765432,@NQ#
-7,-3,-1,0.029427343955896745,805,322,0.4,-3935.0,-12.220496894409937,745.0,2020-03-02,-1230.0,2020-03-17,147.88053341883207,-1.3118317171066587,0.5031055900621118,162,69.15697674418605,-105.53333333333333,-0.6110248447204969,-2.4440993788819876,@NQ#
-10,-7,2,-0.05605910894654231,805,242,0.30062111801242236,-8035.0,-33.20247933884298,2290.0,2021-02-26,-1365.0,2018-12-27,402.23902948408727,-1.3103477803336436,0.4132231404958678,100,287.6732673267327,-263.0496453900709,-1.6601239669421488,-6.640495867768595,@NQ#
-4,-3,10,-0.016266404671865242,805,242,0.30062111801242236,-7945.0,-32.83057851239669,1235.0,2020-04-06,-1490.0,2020-07-30,397.9352105031297,-1.3096837452362013,0.45041322314049587,109,277.65765765765764,-295.91603053435114,-1.6415289256198347,-6.566115702479339,@NQ#
-7,-4,-3,0.08215262287252223,805,161,0.2,-1840.0,-11.428571428571429,445.0,2020-03-17,-755.0,2020-03-25,138.5837163182292,-1.3091216765166576,0.484472049689441,78,71.44578313253012,-99.61538461538461,-0.5714285714285714,-2.2857142857142856,@NQ#
-7,-5,8,0.09889360050141077,805,81,0.10062111801242236,-3650.0,-45.06172839506173,1115.0,2021-03-26,-1490.0,2020-11-03,546.4570510497374,-1.3090374815482402,0.4567901234567901,37,427.7027027027027,-442.6136363636364,-2.253086419753086,-9.012345679012345,@NQ#
-4,-2,-1,0.010033277872962819,805,322,0.4,-3000.0,-9.316770186335404,400.0,2020-10-30,-1375.0,2020-03-17,113.07304299088288,-1.3079964746701958,0.515527950310559,166,50.08771929824562,-76.58940397350993,-0.4658385093167702,-1.8633540372670807,@NQ#
-10,-5,6,-0.16545806147399755,805,81,0.10062111801242236,-3525.0,-43.51851851851852,1085.0,2021-02-26,-1545.0,2018-12-27,529.782056866574,-1.3039986077326542,0.4567901234567901,37,404.07894736842104,-439.06976744186045,-2.175925925925926,-8.703703703703704,@NQ#
-6,-5,0,0.025521075350392042,805,242,0.30062111801242236,-6365.0,-26.301652892561982,1195.0,2021-03-26,-1360.0,2020-09-09,320.4753017026523,-1.3028329906351546,0.5,121,197.0731707317073,-257.1848739495798,-1.3150826446280992,-5.260330578512397,@NQ#
-7,-5,-2,0.021514398832733754,805,322,0.4,-5350.0,-16.614906832298136,700.0,2021-03-26,-1035.0,2020-03-20,202.56040404008442,-1.3020978628993012,0.48757763975155277,157,122.13836477987421,-151.96319018404907,-0.8307453416149069,-3.3229813664596275,@NQ#
-8,-5,-4,0.02251911492403113,805,322,0.4,-4105.0,-12.748447204968944,530.0,2020-04-01,-795.0,2021-03-09,155.64049781931516,-1.300274210600673,0.484472049689441,156,88.72781065088758,-124.83660130718954,-0.6374223602484472,-2.549689440993789,@NQ#
-6,-2,-1,0.07141977265689992,805,161,0.2,-2055.0,-12.763975155279503,400.0,2020-10-30,-1375.0,2020-03-17,156.33687646905122,-1.2960590526379814,0.5341614906832298,86,62.92134831460674,-106.31944444444444,-0.6381987577639752,-2.5527950310559007,@NQ#
-9,-5,6,0.12641074291975155,805,81,0.10062111801242236,-3830.0,-47.28395061728395,1485.0,2020-09-03,-2015.0,2020-04-30,579.8248924151131,-1.2945450529063722,0.5061728395061729,41,364.76190476190476,-491.02564102564105,-2.3641975308641974,-9.45679012345679,@NQ#
-7,-4,-2,0.03019187990034755,805,322,0.4,-3235.0,-10.046583850931677,590.0,2020-03-17,-715.0,2020-03-25,123.29932554512355,-1.2934748318113938,0.45962732919254656,148,74.15584415584415,-87.23214285714286,-0.5023291925465838,-2.0093167701863353,@NQ#
-6,-5,2,0.025521075350392042,805,242,0.30062111801242236,-7880.0,-32.56198347107438,1460.0,2021-03-26,-1965.0,2020-11-03,399.7870884097185,-1.2929518679878054,0.5082644628099173,123,240.28225806451613,-319.27966101694915,-1.628099173553719,-6.512396694214876,@NQ#
-10,-5,1,-0.16545806147399755,805,81,0.10062111801242236,-3105.0,-38.333333333333336,1240.0,2020-10-29,-1410.0,2018-12-27,471.5174970242356,-1.2905625037994684,0.5802469135802469,47,278.82978723404256,-476.7647058823529,-1.9166666666666667,-7.666666666666667,@NQ#
-9,-4,4,-0.041926814328494544,805,242,0.30062111801242236,-6210.0,-25.66115702479339,875.0,2021-02-26,-1510.0,2021-01-26,316.0068819493013,-1.289080277422703,0.4380165289256198,106,225.8181818181818,-235.22727272727272,-1.2830578512396693,-5.132231404958677,@NQ#
-8,-5,6,-0.022668624043917784,805,242,0.30062111801242236,-8350.0,-34.50413223140496,1265.0,2020-09-30,-1995.0,2020-10-30,425.0757340179555,-1.2885612484931388,0.4628099173553719,112,271.2931034482759,-316.031746031746,-1.725206611570248,-6.900826446280992,@NQ#
-9,-5,1,-0.11102888210283934,805,81,0.10062111801242236,-2975.0,-36.72839506172839,1085.0,2021-02-26,-1410.0,2018-12-27,452.6278552062853,-1.2881337054730617,0.5308641975308642,43,291.3953488372093,-408.0263157894737,-1.8364197530864197,-7.345679012345679,@NQ#
-3,-2,5,-0.016536908640050196,805,242,0.30062111801242236,-6920.0,-28.59504132231405,1585.0,2021-01-29,-1265.0,2018-04-26,352.81365971505915,-1.2866061046994548,0.44214876033057854,107,237.82407407407408,-243.32089552238807,-1.4297520661157024,-5.7190082644628095,@NQ#
-9,-2,4,-0.05187609605683985,805,242,0.30062111801242236,-6270.0,-25.90909090909091,1260.0,2021-01-29,-1495.0,2021-01-26,320.01037327585084,-1.285252297408421,0.43388429752066116,105,220.73394495412845,-228.04511278195488,-1.2954545454545454,-5.181818181818182,@NQ#
-9,-5,-3,-0.0395186295394745,805,242,0.30062111801242236,-3405.0,-14.070247933884298,600.0,2020-11-09,-690.0,2020-07-13,174.05126117836835,-1.283290106582859,0.45454545454545453,110,118.125,-127.96153846153847,-0.7035123966942148,-2.8140495867768593,@NQ#
-5,-3,3,-0.03264765151463678,805,242,0.30062111801242236,-6230.0,-25.74380165289256,1475.0,2020-09-09,-1170.0,2021-03-04,318.48491249075306,-1.2831696756166715,0.4669421487603306,113,203.04347826086956,-232.91338582677164,-1.287190082644628,-5.148760330578512,@NQ#
-6,-5,5,-0.037617131105083246,805,161,0.2,-5425.0,-33.69565217391305,1780.0,2021-01-29,-1065.0,2019-08-23,416.9193273805836,-1.2829865644716385,0.484472049689441,78,269.1666666666667,-318.31325301204816,-1.684782608695652,-6.739130434782608,@NQ#
-9,-5,5,0.12641074291975155,805,81,0.10062111801242236,-3640.0,-44.93827160493827,1480.0,2020-09-03,-1705.0,2020-09-09,556.5319475483643,-1.2818184997950335,0.49382716049382713,40,371.375,-451.0975609756098,-2.246913580246914,-8.987654320987655,@NQ#
-9,-3,6,-0.05399716482185069,805,242,0.30062111801242236,-7230.0,-29.876033057851238,1075.0,2021-02-26,-1865.0,2021-01-26,370.0964115781673,-1.2814696575169164,0.4628099173553719,112,250.26548672566372,-275.27131782945736,-1.493801652892562,-5.975206611570248,@NQ#
