entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-4,-2,-1,-0.012841107062788737,821,241,0.2935444579780755,-539.999999999996,-2.2406639004149214,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,14.037159241008068,-2.5339483653612005,0.22406639004149378,54,5.436241610738477,-14.673913043478574,-2.2406639004149215e-05,-0.44813278008298424,@AD#
-10,-6,-5,-0.015489237437449344,821,155,0.18879415347137637,-399.9999999999892,-2.580645161290253,59.99999999999339,2019-03-20,-70.0000000000034,2020-09-16,16.23043116140034,-2.5240532125039703,0.23225806451612904,36,6.04166666666681,-16.610169491525475,-2.580645161290253e-05,-0.5161290322580506,@AD#
-10,-8,-7,0.013937689506904327,821,146,0.17783191230207065,-250.00000000001688,-1.7123287671234033,29.999999999996696,2019-02-20,-49.99999999999449,2018-03-01,10.929844560909666,-2.4869865561271824,0.2191780821917808,32,4.462365591397716,-12.547169811320837,-1.7123287671234034e-05,-0.3424657534246807,@AD#
-6,-2,-1,-0.013506212857916644,821,236,0.2874543239951279,-484.9999999999688,-2.0550847457625796,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,13.507804505026094,-2.415156286172362,0.2288135593220339,54,5.236486486486886,-14.318181818182133,-2.0550847457625798e-05,-0.41101694915251596,@AD#
-10,-5,-4,0.0,821,308,0.3751522533495737,-520.0000000000316,-1.688311688311791,40.00000000000669,2021-01-27,-70.0000000000034,2020-03-13,11.106836513416452,-2.413028871420343,0.2012987012987013,62,4.039408866995011,-12.761904761904942,-1.6883116883117908e-05,-0.33766233766235815,@AD#
-6,-4,-3,0.0,821,233,0.2838002436053593,-459.99999999998266,-1.9742489270385521,90.0000000000012,2019-01-17,-40.00000000000669,2021-01-27,13.038709856180127,-2.403629689453204,0.2575107296137339,60,5.6934306569347335,-12.916666666667092,-1.974248927038552e-05,-0.39484978540771043,@AD#
-6,-4,-3,0.0,821,233,0.2838002436053593,-459.99999999998266,-1.9742489270385521,90.0000000000012,2019-01-17,-40.00000000000669,2021-01-27,13.038709856180127,-2.403629689453204,0.2575107296137339,60,5.6934306569347335,-12.916666666667092,-1.974248927038552e-05,-0.39484978540771043,@AD#
-4,-2,-1,0.0,821,263,0.32034104750304504,-545.0000000000066,-2.0722433460076295,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,13.716823594708774,-2.398211442331068,0.23574144486692014,62,5.4294478527608865,-14.300000000000312,-2.0722433460076296e-05,-0.4144486692015259,@AD#
-8,-6,-4,0.013894679947936694,821,149,0.1814859926918392,-339.99999999998477,-2.28187919463077,40.00000000000669,2020-07-21,-70.0000000000034,2020-03-12,15.106415558939787,-2.397902340497677,0.22818791946308725,34,6.516853932584675,-15.33333333333368,-2.2818791946307704e-05,-0.45637583892615396,@AD#
-8,-7,-4,-0.014640881489675905,821,75,0.09135200974421437,-349.99999999998363,-4.6666666666664485,90.0000000000012,2018-12-19,-100.00000000000009,2018-09-26,30.913275960833268,-2.396414951416499,0.3333333333333333,25,15.769230769230736,-26.80555555555507,-4.666666666666449e-05,-0.9333333333332897,@AD#
-10,-9,-8,0.014727757433135036,821,76,0.0925700365408039,-200.0000000000224,-2.6315789473687157,50.0000000000056,2020-03-27,-70.0000000000034,2020-03-12,17.520914820303915,-2.3842944920098588,0.3157894736842105,24,9.49999999999951,-16.111111111111185,-2.6315789473687156e-05,-0.5263157894737431,@AD#
-8,-7,-3,0.014456716880593135,821,75,0.09135200974421437,-270.000000000059,-3.6000000000007866,49.99999999999449,2020-05-21,-100.00000000000009,2020-03-12,24.07140279319958,-2.3741129177212974,0.32,24,12.692307692307432,-21.250000000001357,-3.6000000000007875e-05,-0.7200000000001575,@AD#
-4,-2,-1,-0.014133476620317165,821,161,0.1961023142509135,-354.99999999998306,-2.2049689440992735,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,14.75682808584937,-2.3719729365017854,0.20496894409937888,33,5.594059405940967,-15.33333333333368,-2.204968944099274e-05,-0.4409937888198548,@AD#
-8,-7,-2,0.0,821,213,0.25943970767356883,-1009.9999999999334,-4.741784037558372,139.99999999999568,2020-07-29,-159.9999999999935,2018-03-01,31.75382892690564,-2.37053264279416,0.3333333333333333,71,15.275229357798723,-25.72115384615379,-4.7417840375583714e-05,-0.9483568075116743,@AD#
