entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-2,7,-0.07539965891151024,807,162,0.20074349442379183,237.5,1.4660493827160495,1075.0,2021-02-26,-1037.5,2020-03-03,301.8041821581447,0.0771122927854049,0.5432098765432098,88,200.69444444444446,-247.56944444444446,0.029320987654320986,0.11728395061728394,@ES#
-6,-4,10,-0.027677038981333005,807,242,0.29987608426270135,325.0,1.3429752066115703,1225.0,2020-06-19,-1062.5,2019-08-23,274.51296769328644,0.07766143312230926,0.4462809917355372,108,207.2826086956522,-185.13779527559055,0.026859504132231406,0.10743801652892562,@ES#
-7,-5,3,-0.017816131565613347,807,242,0.29987608426270135,325.0,1.3429752066115703,1000.0,2021-02-26,-1225.0,2018-12-27,274.0354721038764,0.07779675498957875,0.45454545454545453,110,208.18584070796462,-179.84496124031008,0.026859504132231406,0.10743801652892562,@ES#
-8,-7,-1,0.027639613606749165,807,162,0.20074349442379183,187.5,1.1574074074074074,775.0,2020-03-24,-800.0,2020-11-09,235.42038830675605,0.07804452760295116,0.5740740740740741,93,143.09895833333334,-205.3030303030303,0.023148148148148147,0.09259259259259259,@ES#
-7,-4,-2,-0.026064758724155812,807,242,0.29987608426270135,125.0,0.5165289256198347,412.5,2020-02-27,-400.0,2018-03-27,105.02663036895375,0.07807203243752374,0.49586776859504134,120,65.85144927536231,-86.17788461538461,0.010330578512396695,0.04132231404958678,@ES#
-9,-3,2,0.04300265742481102,807,242,0.29987608426270135,300.0,1.2396694214876034,1175.0,2020-10-30,-1137.5,2020-09-30,249.43351253388948,0.07889534081933491,0.5,121,167.2,-176.06837606837607,0.024793388429752067,0.09917355371900827,@ES#
-5,-2,7,-0.09422554927070781,807,81,0.10037174721189591,125.0,1.5432098765432098,825.0,2020-02-27,-1037.5,2020-03-03,307.44272024975305,0.07968215121428562,0.5555555555555556,45,198.6413043478261,-257.5,0.030864197530864196,0.12345679012345678,@ES#
-9,-4,7,0.04163920428846167,807,242,0.29987608426270135,375.0,1.5495867768595042,1275.0,2020-10-30,-1300.0,2021-01-29,306.6646898010641,0.08021441103918368,0.5,121,203.29457364341084,-228.76106194690266,0.030991735537190084,0.12396694214876033,@ES#
-6,-3,1,0.01839525090201466,807,323,0.40024783147459725,375.0,1.1609907120743035,1112.5,2020-10-30,-1375.0,2020-09-30,228.60213293323434,0.0806211033779336,0.4891640866873065,158,142.00581395348837,-159.27152317880794,0.02321981424148607,0.09287925696594428,@ES#
-8,-4,8,0.04462136172139086,807,242,0.29987608426270135,350.0,1.4462809917355373,675.0,2018-12-26,-1150.0,2021-01-29,282.96275433139374,0.08113788344533845,0.5082644628099173,123,200.49603174603175,-214.76293103448276,0.028925619834710745,0.11570247933884298,@ES#
-9,-7,-3,0.05985159227319681,807,81,0.10037174721189591,100.0,1.2345679012345678,750.0,2020-12-18,-600.0,2020-10-29,240.01631567483795,0.08165344011983047,0.4691358024691358,38,173.21428571428572,-183.97435897435898,0.024691358024691357,0.09876543209876543,@ES#
-5,-3,1,-0.03442060398348046,807,242,0.29987608426270135,287.5,1.18801652892562,825.0,2020-09-09,-900.0,2021-03-04,227.92703931300346,0.0827421695586086,0.49173553719008267,119,161.8951612903226,-167.6906779661017,0.023760330578512397,0.09504132231404959,@ES#
-6,-4,2,-0.027677038981333005,807,242,0.29987608426270135,325.0,1.3429752066115703,1037.5,2020-11-03,-1000.0,2019-08-23,256.14239291529395,0.083231323948664,0.4462809917355372,108,202.43362831858408,-174.80620155038758,0.026859504132231406,0.10743801652892562,@ES#
-6,-4,-2,-0.027677038981333005,807,242,0.29987608426270135,137.5,0.5681818181818182,312.5,2018-04-09,-525.0,2020-03-06,106.87135254992623,0.08439686152612352,0.512396694214876,124,66.78832116788321,-85.83333333333333,0.011363636363636364,0.045454545454545456,@ES#
-10,-6,5,-0.1317268982144948,807,81,0.10037174721189591,187.5,2.314814814814815,1300.0,2021-02-26,-1250.0,2018-12-27,431.6624436730369,0.08512796636726153,0.4567901234567901,37,347.2972972972973,-287.78409090909093,0.046296296296296294,0.18518518518518517,@ES#
-9,-4,3,0.04163920428846167,807,242,0.29987608426270135,362.5,1.4979338842975207,1237.5,2020-10-30,-1075.0,2020-09-30,277.8141618095404,0.08559305643285191,0.49586776859504134,120,178.46153846153845,-203.90625,0.029958677685950414,0.11983471074380166,@ES#
-9,-7,9,0.03441138372205723,807,162,0.20074349442379183,300.0,1.8518518518518519,1075.0,2018-12-26,-1062.5,2020-11-03,343.0409039265371,0.0856960101641466,0.5432098765432098,88,224.59677419354838,-298.3695652173913,0.037037037037037035,0.14814814814814814,@ES#
-10,-5,6,-0.044823300929826004,807,242,0.29987608426270135,400.0,1.6528925619834711,1125.0,2020-02-27,-1387.5,2018-12-27,304.7448176963149,0.08610107359938007,0.45867768595041325,111,230.76923076923077,-212.8,0.03305785123966942,0.1322314049586777,@ES#
-9,-7,2,0.008333474224233584,807,323,0.40024783147459725,500.0,1.5479876160990713,1025.0,2021-03-26,-1312.5,2020-11-03,284.052246234136,0.08651063990734983,0.5232198142414861,169,181.39044943820224,-219.22413793103448,0.030959752321981424,0.1238390092879257,@ES#
-5,-2,6,-0.09422554927070781,807,81,0.10037174721189591,137.5,1.6975308641975309,787.5,2020-11-03,-987.5,2020-03-03,306.96824631193886,0.08778584554232861,0.5555555555555556,45,207.22222222222223,-255.20833333333334,0.033950617283950615,0.13580246913580246,@ES#
-7,-6,8,-0.023082967237229024,807,162,0.20074349442379183,350.0,2.1604938271604937,1650.0,2020-02-27,-1512.5,2018-12-27,385.9593703648422,0.0888611053078481,0.4691358024691358,76,281.8181818181818,-251.1764705882353,0.043209876543209874,0.1728395061728395,@ES#
-9,-4,3,-0.03510563013511492,807,242,0.29987608426270135,337.5,1.3946280991735538,1025.0,2021-02-26,-1125.0,2019-08-23,248.13357702195756,0.08922224471481577,0.4669421487603306,113,188.24786324786325,-173.5,0.027892561983471075,0.1115702479338843,@ES#
-8,-7,2,0.016838424059493207,807,242,0.29987608426270135,462.5,1.9111570247933884,912.5,2020-06-29,-1712.5,2021-02-26,332.7255098361879,0.09118229990517177,0.5247933884297521,127,211.57407407407408,-262.61682242990656,0.038223140495867766,0.15289256198347106,@ES#
-10,-7,-1,-0.11853155230970633,807,81,0.10037174721189591,137.5,1.6975308641975309,975.0,2021-02-26,-512.5,2020-04-13,292.4756472662761,0.09213576346958485,0.43209876543209874,35,246.52777777777777,-194.16666666666666,0.033950617283950615,0.13580246913580246,@ES#
-9,-3,-2,-0.12805001119879478,807,81,0.10037174721189591,50.0,0.6172839506172839,362.5,2020-02-27,-400.0,2020-03-05,105.51031559772184,0.09287318376744988,0.5061728395061729,41,60.45918367346939,-91.015625,0.012345679012345678,0.04938271604938271,@ES#
-7,-2,2,-0.036359171060562634,807,242,0.29987608426270135,337.5,1.3946280991735538,925.0,2020-11-03,-900.0,2019-08-23,236.69741493430618,0.09353306514631869,0.4793388429752066,116,167.3780487804878,-170.16806722689077,0.027892561983471075,0.1115702479338843,@ES#
-6,-3,7,-0.10550584904253979,807,81,0.10037174721189591,175.0,2.1604938271604937,1250.0,2021-02-26,-975.0,2018-12-31,361.31157630188534,0.09492299307311738,0.5679012345679012,46,231.25,-298.92857142857144,0.043209876543209874,0.1728395061728395,@ES#
-10,-8,8,-0.04208519943921464,807,242,0.29987608426270135,550.0,2.272727272727273,2037.5,2021-02-26,-1162.5,2018-12-27,369.56469009630115,0.09762411814738386,0.44214876033057854,107,273.3695652173913,-243.20866141732284,0.045454545454545456,0.18181818181818182,@ES#
-9,-3,1,0.12458552698698878,807,81,0.10037174721189591,150.0,1.8518518518518519,712.5,2018-12-27,-1062.5,2020-04-06,300.3585819945516,0.09787380335328597,0.5308641975308642,43,192.1195652173913,-248.21428571428572,0.037037037037037035,0.14814814814814814,@ES#
-6,-3,4,0.01839525090201466,807,323,0.40024783147459725,487.5,1.5092879256965945,1162.5,2020-10-30,-1175.0,2020-09-30,242.44433613645555,0.0988235214355732,0.5046439628482973,163,155.78034682080926,-176.41666666666666,0.03018575851393189,0.12074303405572756,@ES#
-10,-5,3,0.02713174113115002,807,323,0.40024783147459725,575.0,1.7801857585139318,1400.0,2020-10-30,-1425.0,2020-11-03,281.52156395671756,0.10038155667359551,0.5201238390092879,168,179.5,-208.36148648648648,0.03560371517027864,0.14241486068111456,@ES#
-9,-6,9,0.012886429011995649,807,323,0.40024783147459725,637.5,1.9736842105263157,1037.5,2021-03-26,-1225.0,2020-11-03,310.00474864283115,0.10106705030464837,0.5294117647058824,171,194.29945054945054,-246.27659574468086,0.039473684210526314,0.15789473684210525,@ES#
-7,-4,0,0.06095014256384257,807,162,0.20074349442379183,275.0,1.6975308641975309,875.0,2020-10-30,-1012.5,2020-04-06,265.8650264551585,0.10135769798847305,0.5123456790123457,83,174.41176470588235,-188.96103896103895,0.033950617283950615,0.13580246913580246,@ES#
-7,-5,6,-0.017816131565613347,807,242,0.29987608426270135,475.0,1.962809917355372,1175.0,2021-01-29,-1387.5,2018-12-27,296.24205901985044,0.1051796681955734,0.47107438016528924,114,206.66666666666666,-199.38524590163934,0.03925619834710744,0.15702479338842976,@ES#
-7,-5,7,-0.017816131565613347,807,242,0.29987608426270135,487.5,2.0144628099173554,1212.5,2021-02-26,-1462.5,2018-12-27,301.9717306942935,0.10589933583866606,0.45867768595041325,111,219.02173913043478,-194.48818897637796,0.040289256198347105,0.16115702479338842,@ES#
-7,-4,7,-0.05127416779991956,807,162,0.20074349442379183,312.5,1.9290123456790123,1237.5,2021-02-26,-962.5,2019-08-23,287.72294551644336,0.10642919563080212,0.4691358024691358,76,223.23717948717947,-203.57142857142858,0.038580246913580245,0.15432098765432098,@ES#
-7,-6,10,-0.00949181088326645,807,242,0.29987608426270135,575.0,2.37603305785124,1462.5,2021-02-26,-1500.0,2018-12-27,352.92683337153414,0.10687301701412254,0.47107438016528924,114,253.8135593220339,-236.8951612903226,0.047520661157024795,0.19008264462809918,@ES#
-10,-8,4,-0.04208519943921464,807,242,0.29987608426270135,550.0,2.272727272727273,1562.5,2021-02-26,-1075.0,2018-12-20,335.3174008847432,0.10759485452848193,0.45041322314049587,109,256.1946902654867,-220.15503875968992,0.045454545454545456,0.18181818181818182,@ES#
-5,-3,2,-0.08864751941914495,807,81,0.10037174721189591,175.0,2.1604938271604937,1037.5,2020-11-03,-937.5,2018-12-31,318.35631400955924,0.10773078699959808,0.5802469135802469,47,206.38297872340425,-280.1470588235294,0.043209876543209874,0.1728395061728395,@ES#
-5,-4,10,0.00905026972590317,807,323,0.40024783147459725,687.5,2.128482972136223,1125.0,2018-12-27,-1375.0,2020-02-27,312.58821322876975,0.10809307022693139,0.541795665634675,175,189.7664835164835,-240.0709219858156,0.04256965944272446,0.17027863777089783,@ES#
-10,-6,3,0.06414209384581594,807,162,0.20074349442379183,412.5,2.5462962962962963,1400.0,2020-10-30,-1387.5,2020-11-03,369.0552055421386,0.10952616296613582,0.5123456790123457,83,244.683908045977,-278.3333333333333,0.05092592592592592,0.2037037037037037,@ES#
-7,-6,3,-0.040882671541850865,807,81,0.10037174721189591,212.5,2.623456790123457,1362.5,2021-02-26,-1212.5,2018-12-27,378.04862890625753,0.11016065730070236,0.4444444444444444,36,274.6794871794872,-250.0,0.05246913580246913,0.20987654320987653,@ES#
-8,-7,10,0.016838424059493207,807,242,0.29987608426270135,612.5,2.53099173553719,1037.5,2018-12-26,-1912.5,2021-02-26,361.4630311587176,0.11115451582074738,0.5537190082644629,134,224.0107913669065,-296.3592233009709,0.0506198347107438,0.2024793388429752,@ES#
-10,-7,4,-0.11853155230970633,807,81,0.10037174721189591,250.0,3.0864197530864197,1600.0,2021-02-26,-1100.0,2018-12-20,437.703215590509,0.1119374793334433,0.5061728395061729,41,313.39285714285717,-331.0897435897436,0.06172839506172839,0.24691358024691357,@ES#
-6,-4,8,-0.05119934585602115,807,162,0.20074349442379183,325.0,2.006172839506173,1287.5,2021-02-26,-1025.0,2019-08-23,283.5517906381156,0.1123146020358541,0.46296296296296297,75,224.17763157894737,-194.33139534883722,0.040123456790123455,0.16049382716049382,@ES#
-10,-4,-2,0.0545865434121362,807,242,0.29987608426270135,200.0,0.8264462809917356,525.0,2020-03-06,-612.5,2020-04-01,116.0905303971844,0.11301031999650706,0.4793388429752066,116,73.93410852713178,-82.63274336283186,0.01652892561983471,0.06611570247933884,@ES#
-9,-4,6,0.04163920428846167,807,242,0.29987608426270135,525.0,2.169421487603306,1300.0,2020-10-30,-1362.5,2021-01-29,304.0344116369313,0.11327171251783914,0.5082644628099173,123,205.8531746031746,-219.07327586206895,0.04338842975206612,0.17355371900826447,@ES#
-10,-5,8,0.13771095805661382,807,81,0.10037174721189591,225.0,2.7777777777777777,800.0,2020-09-03,-962.5,2021-01-29,388.3357921953628,0.11355083942977431,0.5555555555555556,45,269.0217391304348,-347.14285714285717,0.05555555555555555,0.2222222222222222,@ES#
-5,-2,-1,0.028343714067076135,807,242,0.29987608426270135,125.0,0.5165289256198347,325.0,2020-10-30,-325.0,2020-11-02,72.02604225559936,0.11384274682024924,0.4793388429752066,116,45.71167883211679,-58.45238095238095,0.010330578512396695,0.04132231404958678,@ES#
-9,-3,8,0.12458552698698878,807,81,0.10037174721189591,200.0,2.4691358024691357,925.0,2018-12-27,-1212.5,2021-01-29,343.39993398440515,0.11414188484164194,0.5555555555555556,45,222.82608695652175,-287.14285714285717,0.04938271604938271,0.19753086419753085,@ES#
-8,-3,7,0.05043891853084402,807,242,0.29987608426270135,525.0,2.169421487603306,1225.0,2020-10-30,-1362.5,2021-01-29,300.7260305512581,0.11451785004224596,0.5413223140495868,131,191.00378787878788,-224.4318181818182,0.04338842975206612,0.17355371900826447,@ES#
-3,-2,-1,-0.027667830583568694,807,162,0.20074349442379183,125.0,0.7716049382716049,425.0,2021-01-29,-475.0,2020-03-20,105.67818691060384,0.11590706673173447,0.47530864197530864,77,62.365591397849464,-82.2463768115942,0.015432098765432098,0.06172839506172839,@ES#
-7,-3,2,-0.061165645467544646,807,162,0.20074349442379183,350.0,2.1604938271604937,1037.5,2020-11-03,-1000.0,2019-08-23,293.94966534895195,0.1166756771565866,0.48148148148148145,78,208.179012345679,-203.85802469135803,0.043209876543209874,0.1728395061728395,@ES#
-9,-8,0,-0.022194687187515605,807,242,0.29987608426270135,512.5,2.1177685950413223,1200.0,2020-02-27,-887.5,2018-02-06,284.11439454037117,0.11832745847164372,0.45041322314049587,109,220.42410714285714,-185.96153846153845,0.042355371900826444,0.16942148760330578,@ES#
-8,-6,8,0.016226976231088482,807,323,0.40024783147459725,750.0,2.321981424148607,962.5,2018-12-26,-1300.0,2020-11-03,310.6629657750281,0.11865048764758732,0.5201238390092879,168,199.1022099447514,-248.50352112676057,0.04643962848297214,0.18575851393188855,@ES#
-8,-3,8,0.05043891853084402,807,242,0.29987608426270135,550.0,2.272727272727273,1200.0,2020-10-30,-1212.5,2021-01-29,302.5565342734069,0.11924524140820615,0.5371900826446281,130,186.95652173913044,-242.78846153846155,0.045454545454545456,0.18181818181818182,@ES#
-9,-8,2,0.008981659868880776,807,242,0.29987608426270135,612.5,2.53099173553719,1287.5,2020-10-30,-1162.5,2020-11-03,336.7115410831613,0.1193254264059328,0.47107438016528924,114,236.2603305785124,-231.19834710743802,0.0506198347107438,0.2024793388429752,@ES#
-7,-3,5,0.045185957246083305,807,242,0.29987608426270135,525.0,2.169421487603306,1125.0,2020-10-30,-1375.0,2021-01-29,283.74522536951326,0.12137119990519869,0.5082644628099173,123,187.10629921259843,-202.06521739130434,0.04338842975206612,0.17355371900826447,@ES#
-8,-2,1,0.13362565753860964,807,81,0.10037174721189591,175.0,2.1604938271604937,637.5,2018-12-27,-987.5,2020-04-06,281.21381797442507,0.12195978313434121,0.5925925925925926,48,162.24489795918367,-242.96875,0.043209876543209874,0.1728395061728395,@ES#
-9,-4,9,-0.03510563013511492,807,242,0.29987608426270135,512.5,2.1177685950413223,1325.0,2020-02-27,-1050.0,2019-08-23,274.31078017970964,0.12255637273587063,0.44214876033057854,107,210.30701754385964,-183.30078125,0.042355371900826444,0.16942148760330578,@ES#
-7,-6,7,-0.023082967237229024,807,162,0.20074349442379183,475.0,2.932098765432099,1575.0,2021-02-26,-1450.0,2018-12-27,366.3588867082413,0.1270492585428801,0.46296296296296297,75,270.1923076923077,-245.23809523809524,0.05864197530864197,0.2345679012345679,@ES#
-10,-5,6,0.02713174113115002,807,323,0.40024783147459725,775.0,2.3993808049535605,1462.5,2020-10-30,-1375.0,2020-11-03,299.02151753665817,0.12737875781138427,0.5263157894736842,170,187.00842696629215,-224.22413793103448,0.047987616099071206,0.19195046439628483,@ES#
-8,-5,8,-0.021252475899848938,807,242,0.29987608426270135,637.5,2.634297520661157,1600.0,2020-02-27,-1525.0,2018-12-27,327.636778224538,0.12763578295682562,0.47520661157024796,115,225.72916666666666,-216.80327868852459,0.05268595041322314,0.21074380165289255,@ES#
-10,-3,3,-0.09492823276998183,807,162,0.20074349442379183,375.0,2.314814814814815,1037.5,2021-02-26,-1125.0,2019-08-23,287.32685247263066,0.1278910957008743,0.5123456790123457,83,201.50602409638554,-206.9620253164557,0.046296296296296294,0.18518518518518517,@ES#
-6,-3,3,0.01839525090201466,807,323,0.40024783147459725,600.0,1.8575851393188854,1187.5,2020-10-30,-1187.5,2020-09-30,230.5358357836927,0.12791178346029683,0.5046439628482973,163,149.066091954023,-170.0503355704698,0.03715170278637771,0.14860681114551083,@ES#
-9,-5,3,-0.03118433693468871,807,242,0.29987608426270135,537.5,2.2210743801652892,1000.0,2021-02-26,-1225.0,2018-12-27,275.0369641134014,0.12819536033428652,0.4628099173553719,112,210.54347826086956,-186.41732283464566,0.04442148760330578,0.17768595041322313,@ES#
-8,-7,7,0.027639613606749165,807,162,0.20074349442379183,487.5,3.009259259259259,937.5,2018-12-26,-1162.5,2020-11-03,371.6851564211244,0.12852412574955244,0.5679012345679012,92,244.22043010752688,-322.1014492753623,0.06018518518518518,0.24074074074074073,@ES#
-10,-4,5,0.08251509491940202,807,162,0.20074349442379183,425.0,2.623456790123457,1175.0,2020-10-30,-1312.5,2021-01-29,323.267696031158,0.12882847857439056,0.5493827160493827,89,203.09139784946237,-267.57246376811594,0.05246913580246913,0.20987654320987653,@ES#
-8,-3,4,0.02541442580529905,807,323,0.40024783147459725,650.0,2.0123839009287927,1162.5,2020-10-30,-1175.0,2020-09-30,247.48308776187173,0.12908196820391962,0.5108359133126935,165,153.5,-177.11148648648648,0.04024767801857585,0.1609907120743034,@ES#
-9,-4,6,0.07027105878809174,807,162,0.20074349442379183,437.5,2.700617283950617,1300.0,2020-10-30,-1362.5,2021-01-29,331.9249076000939,0.12915864201980154,0.5185185185185185,84,235.88235294117646,-254.7077922077922,0.05401234567901234,0.21604938271604937,@ES#
-6,-3,10,0.01839525090201466,807,323,0.40024783147459725,737.5,2.28328173374613,975.0,2020-10-30,-1237.5,2021-01-29,280.39961406992563,0.12926541986784965,0.5510835913312694,178,171.01351351351352,-223.91304347826087,0.0456656346749226,0.1826625386996904,@ES#
-7,-3,5,-0.061165645467544646,807,162,0.20074349442379183,387.5,2.3919753086419755,1150.0,2020-02-27,-1187.5,2019-08-23,290.9362362059577,0.13051461498374964,0.5,81,195.03012048192772,-200.0,0.047839506172839504,0.19135802469135801,@ES#
-9,-3,9,0.04300265742481102,807,242,0.29987608426270135,562.5,2.324380165289256,1075.0,2020-10-30,-1212.5,2021-01-29,282.63476781131385,0.13055149408579747,0.5165289256198347,125,181.8097014925373,-220.37037037037038,0.04648760330578512,0.1859504132231405,@ES#
-8,-6,10,-0.033860650693389165,807,162,0.20074349442379183,525.0,3.240740740740741,1462.5,2021-02-26,-1500.0,2018-12-27,392.0145144916432,0.13123280511315907,0.5123456790123457,83,268.0882352941176,-289.1233766233766,0.06481481481481481,0.25925925925925924,@ES#
-10,-9,-4,-0.05302511289647871,807,162,0.20074349442379183,312.5,1.9290123456790123,800.0,2018-10-10,-1087.5,2020-09-03,232.57425093189917,0.13166600143025606,0.4691358024691358,76,160.67073170731706,-160.78125,0.038580246913580245,0.15432098765432098,@ES#
-6,-3,3,0.03743303099742689,807,242,0.29987608426270135,512.5,2.1177685950413223,1187.5,2020-10-30,-1187.5,2020-09-30,253.11346244261478,0.13282001635449903,0.5082644628099173,123,166.92307692307693,-189.17410714285714,0.042355371900826444,0.16942148760330578,@ES#
-10,-6,2,0.04146292719040101,807,242,0.29987608426270135,650.0,2.6859504132231407,1387.5,2020-10-30,-1475.0,2020-11-03,319.96460924778023,0.13325892842860848,0.5330578512396694,129,205.20833333333334,-240.3409090909091,0.05371900826446281,0.21487603305785125,@ES#
-7,-2,4,-0.036359171060562634,807,242,0.29987608426270135,475.0,1.962809917355372,800.0,2021-01-29,-1112.5,2019-08-23,232.7503797527711,0.13387149574741078,0.512396694214876,124,156.05769230769232,-176.89732142857142,0.03925619834710744,0.15702479338842976,@ES#
-7,-6,3,-0.00949181088326645,807,242,0.29987608426270135,612.5,2.53099173553719,1362.5,2021-02-26,-1212.5,2018-12-27,300.0595101249747,0.13390093251439608,0.43388429752066116,105,222.06521739130434,-196.25984251968504,0.0506198347107438,0.2024793388429752,@ES#
-8,-2,3,-0.0405615446216623,807,242,0.29987608426270135,475.0,1.962809917355372,862.5,2021-02-26,-1025.0,2019-08-23,230.47740607431305,0.1351917396329722,0.5165289256198347,125,152.76717557251908,-176.01351351351352,0.03925619834710744,0.15702479338842976,@ES#
-9,-4,8,-0.03510563013511492,807,242,0.29987608426270135,587.5,2.427685950413223,1650.0,2020-02-27,-1025.0,2019-08-23,280.73503096701404,0.13727649016300153,0.44214876033057854,107,217.0045045045045,-179.38931297709922,0.04855371900826446,0.19421487603305784,@ES#
-7,-6,10,-0.040882671541850865,807,81,0.10037174721189591,325.0,4.012345679012346,1462.5,2021-02-26,-1500.0,2018-12-27,461.68351562047246,0.13796033622414905,0.5185185185185185,42,312.2093023255814,-344.7368421052632,0.08024691358024691,0.32098765432098764,@ES#
-10,-6,7,-0.1317268982144948,807,81,0.10037174721189591,325.0,4.012345679012346,1575.0,2021-02-26,-1450.0,2018-12-27,458.0053013838148,0.13906828775060637,0.48148148148148145,39,342.5,-326.219512195122,0.08024691358024691,0.32098765432098764,@ES#
-6,-5,7,-0.05146639355763316,807,81,0.10037174721189591,262.5,3.240740740740741,1212.5,2021-02-26,-925.0,2019-08-23,368.90239318069547,0.1394546778031138,0.5061728395061729,41,264.6341463414634,-264.6875,0.06481481481481481,0.25925925925925924,@ES#
-4,-3,9,0.02416510919154735,807,162,0.20074349442379183,412.5,2.5462962962962963,1075.0,2020-10-30,-1212.5,2021-01-29,288.78876312400774,0.13996805190218534,0.5370370370370371,87,172.04301075268816,-225.90579710144928,0.05092592592592592,0.2037037037037037,@ES#
-7,-6,9,-0.023082967237229024,807,162,0.20074349442379183,550.0,3.3950617283950617,1612.5,2021-02-26,-1512.5,2018-12-27,382.92359904866305,0.140745919677386,0.5,81,264.4578313253012,-270.88607594936707,0.06790123456790123,0.2716049382716049,@ES#
-8,-3,10,0.05043891853084402,807,242,0.29987608426270135,675.0,2.7892561983471076,975.0,2020-10-30,-1237.5,2021-01-29,314.55646012454343,0.14076350377448998,0.5743801652892562,139,186.54513888888889,-267.21938775510205,0.05578512396694215,0.2231404958677686,@ES#
-10,-3,3,-0.1703089772054578,807,81,0.10037174721189591,262.5,3.240740740740741,1037.5,2021-02-26,-1125.0,2019-08-23,363.5103257741717,0.14152325459324488,0.5802469135802469,47,227.9255319148936,-307.3529411764706,0.06481481481481481,0.25925925925925924,@ES#
-9,-2,8,-0.07539965891151024,807,162,0.20074349442379183,462.5,2.8549382716049383,1237.5,2020-02-27,-925.0,2019-08-23,314.55465749707434,0.14407906216128744,0.5246913580246914,85,213.36206896551724,-241.33333333333334,0.05709876543209876,0.22839506172839505,@ES#
-8,-5,1,-0.021252475899848938,807,242,0.29987608426270135,600.0,2.479338842975207,862.5,2021-02-26,-1325.0,2020-10-30,272.6589330321247,0.14434987890755413,0.48760330578512395,118,190.98360655737704,-189.16666666666666,0.049586776859504134,0.19834710743801653,@ES#
-10,-7,1,0.05810075297241652,807,162,0.20074349442379183,500.0,3.0864197530864197,1112.5,2020-03-02,-1175.0,2020-09-30,337.6884731636529,0.1450905154988805,0.5246913580246914,85,225.70224719101122,-268.32191780821915,0.06172839506172839,0.24691358024691357,@ES#
-6,-4,0,0.03333445519537292,807,242,0.29987608426270135,500.0,2.0661157024793386,875.0,2020-10-30,-1012.5,2020-04-06,225.37628233605554,0.1455280459501483,0.512396694214876,124,139.6946564885496,-160.36036036036037,0.04132231404958678,0.1652892561983471,@ES#
-4,-3,2,0.014290178241731474,807,242,0.29987608426270135,512.5,2.1177685950413223,1175.0,2020-10-30,-1137.5,2020-09-30,229.19676079767225,0.1466797964516146,0.5206611570247934,126,144.60227272727272,-168.86363636363637,0.042355371900826444,0.16942148760330578,@ES#
-9,-3,6,0.12458552698698878,807,81,0.10037174721189591,262.5,3.240740740740741,787.5,2018-12-27,-1425.0,2021-01-29,349.2390040422811,0.14730646859702762,0.5925925925925926,48,213.02083333333334,-301.8939393939394,0.06481481481481481,0.25925925925925924,@ES#
-8,-6,5,-0.033860650693389165,807,162,0.20074349442379183,537.5,3.317901234567901,1300.0,2021-02-26,-1337.5,2020-10-30,356.1074091063152,0.14790495199250558,0.4567901234567901,74,258.65384615384613,-233.7797619047619,0.06635802469135803,0.2654320987654321,@ES#
-8,-5,10,-0.021252475899848938,807,242,0.29987608426270135,737.5,3.0475206611570247,1325.0,2020-02-27,-1512.5,2018-12-27,324.12767516382394,0.1492556619365011,0.49173553719008267,119,224.79674796747966,-226.15546218487395,0.060950413223140494,0.24380165289256198,@ES#
-10,-6,4,0.04146292719040101,807,242,0.29987608426270135,737.5,3.0475206611570247,1375.0,2020-10-30,-1300.0,2020-11-03,322.48529963287405,0.15001580153759086,0.5041322314049587,122,209.1346153846154,-236.16071428571428,0.060950413223140494,0.24380165289256198,@ES#
-10,-2,6,-0.061168493057832674,807,242,0.29987608426270135,587.5,2.427685950413223,787.5,2020-11-03,-987.5,2020-03-03,255.42844963269044,0.1508771625571539,0.5041322314049587,122,171.34615384615384,-193.63839285714286,0.04855371900826446,0.19421487603305784,@ES#
-10,-6,4,0.06414209384581594,807,162,0.20074349442379183,587.5,3.626543209876543,1375.0,2020-10-30,-1300.0,2020-11-03,373.71332600861797,0.154047460195872,0.5185185185185185,84,251.58045977011494,-284.0,0.07253086419753087,0.29012345679012347,@ES#
-7,-4,10,-0.05127416779991956,807,162,0.20074349442379183,462.5,2.8549382716049383,1125.0,2021-02-26,-1062.5,2019-08-23,291.56515248424984,0.15543949496190787,0.4444444444444444,72,229.27631578947367,-197.23837209302326,0.05709876543209876,0.22839506172839505,@ES#
-10,-5,3,-0.14229663064900144,807,81,0.10037174721189591,300.0,3.7037037037037037,1000.0,2021-02-26,-1225.0,2018-12-27,378.0058926274974,0.15553851071086774,0.49382716049382713,40,287.8048780487805,-287.5,0.07407407407407407,0.2962962962962963,@ES#
-6,-5,2,-0.05146639355763316,807,81,0.10037174721189591,287.5,3.549382716049383,962.5,2020-09-30,-962.5,2019-08-23,362.01063179258176,0.15564378197331308,0.48148148148148145,39,274.390243902439,-274.0625,0.07098765432098765,0.2839506172839506,@ES#
