entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-5,4,-0.059061742214618906,748,102,0.13636363636363635,-1280.9999999999427,-12.558823529411203,806.4000000000044,2019-06-28,-760.1999999999815,2018-07-11,260.59677640344967,-0.7650330355643341,0.4411764705882353,45,186.40851063829834,-182.5854545454539,-0.0002990196078431239,-2.9901960784312367,IRB#
-9,-4,4,0.05124081971218608,748,133,0.17780748663101603,-1390.200000000033,-10.452631578947617,713.999999999996,2019-06-06,-688.7999999999987,2021-02-26,216.90839554386974,-0.7649790678152676,0.45864661654135336,61,157.10624999999965,-165.86956521739148,-0.0002488721804511338,-2.488721804511337,IRB#
-9,-4,9,0.05124081971218608,748,120,0.16042780748663102,-1297.7999999999922,-10.814999999999936,772.7999999999988,2019-06-06,-533.3999999999972,2018-12-17,224.59560246598483,-0.7644085667304272,0.4583333333333333,55,164.68421052631538,-169.59999999999954,-0.00025749999999999845,-2.5749999999999837,IRB#
-9,-6,0,-0.16888115921150026,748,46,0.06149732620320856,-466.1999999999676,-10.134782608694948,621.5999999999968,2018-11-30,-495.6000000000014,2018-11-19,210.69618803427343,-0.7635861272425343,0.4782608695652174,22,164.75454545454622,-170.44999999999928,-0.00024130434782607002,-2.4130434782607013,IRB#
-8,-7,-4,0.0732887844649488,748,94,0.12566844919786097,-483.0000000000493,-5.13829787234095,293.9999999999956,2018-02-09,-222.60000000000346,2018-02-28,106.8278527838359,-0.7635457221008642,0.43617021276595747,41,83.52272727272623,-83.16000000000007,-0.0001223404255319274,-1.223404255319274,IRB#
-5,-4,4,0.050444542531047354,748,114,0.15240641711229946,-1108.7999999999715,-9.726315789473434,558.5999999999851,2018-07-11,-915.6000000000017,2019-06-28,202.51421147668452,-0.7624179823485698,0.45614035087719296,52,145.0500000000006,-159.16551724137938,-0.00023157894736841502,-2.31578947368415,IRB#
-10,-3,10,0.06712234082943522,748,121,0.16176470588235295,-1188.6000000000051,-9.823140495867811,692.9999999999983,2019-07-16,-659.400000000002,2018-12-17,204.56023267827135,-0.7623061385520583,0.47107438016528924,57,149.46206896551757,-156.46666666666707,-0.000233884297520662,-2.3388429752066204,IRB#
-10,-7,-5,-0.07464791129898177,748,142,0.18983957219251338,-684.6000000000131,-4.821126760563472,331.80000000000075,2019-08-01,-474.60000000000366,2020-03-11,100.47672101232257,-0.7616989678239028,0.4507042253521127,64,74.89999999999966,-74.05263157894726,-0.0001147887323943684,-1.1478873239436838,IRB#
-7,-3,4,-0.07616748984667022,748,104,0.13903743315508021,-1150.8000000000043,-11.065384615384657,520.8000000000079,2019-06-12,-680.3999999999996,2018-12-31,230.6286763673543,-0.7616465475513258,0.5,52,165.57692307692338,-187.70769230769267,-0.00026346153846153934,-2.6346153846153935,IRB#
-7,-5,0,0.07443812514255294,748,133,0.17780748663101603,-1247.400000000133,-9.378947368422054,491.40000000000185,2019-07-01,-697.1999999999978,2018-11-30,195.8960318919319,-0.7600264913001672,0.46616541353383456,62,150.3999999999992,-153.18000000000117,-0.00022330827067671555,-2.2330827067671555,IRB#
-10,-3,4,0.18976362351479842,748,79,0.10561497326203209,-722.4000000000889,-9.14430379746948,554.3999999999949,2019-06-06,-420.0000000000004,2019-09-06,191.5409226857044,-0.7578606207497445,0.43037974683544306,34,158.03999999999857,-142.13181818181906,-0.0002177215189873684,-2.1772151898736847,IRB#
-7,-6,6,-0.06626542925566525,748,57,0.07620320855614973,-831.6000000000389,-14.589473684211208,961.7999999999967,2019-06-28,-676.2000000000002,2018-12-06,305.8605177458999,-0.7572102358071338,0.49122807017543857,28,218.69999999999973,-239.8344827586218,-0.0003473684210526479,-3.4736842105264767,IRB#
-9,-3,-2,-0.2610781823313646,748,51,0.06818181818181818,-335.9999999999909,-6.588235294117469,218.40000000000393,2020-03-06,-365.3999999999971,2020-05-05,138.27699974624653,-0.7563441005662891,0.49019607843137253,25,89.70000000000013,-123.80869565217363,-0.000156862745098035,-1.5686274509803497,IRB#
-8,-3,0,0.06689085255876284,748,182,0.24331550802139038,-1302.0000000000994,-7.1538461538466995,432.599999999999,2019-03-08,-466.2000000000046,2018-11-12,150.29942880810407,-0.7555836236021837,0.4945054945054945,90,109.38461538461426,-123.69230769230768,-0.0001703296703296833,-1.7032967032968331,IRB#
-8,-7,-4,0.043240450845578586,748,141,0.18850267379679145,-739.2000000000353,-5.242553191489612,293.9999999999956,2018-02-09,-369.5999999999966,2019-12-31,110.15370769587773,-0.7555165742403006,0.4397163120567376,62,82.3323529411759,-86.81917808219174,-0.00012482269503546694,-1.2482269503546692,IRB#
-8,-2,1,-0.31361006613517817,748,47,0.06283422459893048,-432.5999999999943,-9.204255319148814,449.39999999999714,2019-06-28,-550.1999999999954,2018-12-31,193.4591271936838,-0.7552655984113096,0.46808510638297873,22,145.66363636363556,-145.4879999999991,-0.00021914893617020989,-2.1914893617020987,IRB#
-6,-4,1,0.04054200443787793,748,159,0.21256684491978609,-1486.8000000000186,-9.350943396226532,588.0000000000006,2019-07-01,-865.199999999998,2019-06-28,196.8210852615509,-0.7541957423122738,0.44025157232704404,70,159.30833333333322,-148.9310344827587,-0.00022264150943396497,-2.2264150943396492,IRB#
-7,-5,0,0.03669688108911105,748,181,0.24197860962566844,-1688.400000000131,-9.328176795580834,495.6000000000014,2018-12-13,-726.6000000000039,2018-12-12,196.55101551927282,-0.7533932884003933,0.46408839779005523,84,147.938823529411,-148.5750000000007,-0.0002220994475138294,-2.2209944751382937,IRB#
-4,-3,0,-0.042593727086900346,748,153,0.20454545454545456,-1243.1999999999562,-8.125490196078145,554.4000000000042,2018-12-12,-432.599999999999,2018-08-13,171.8881366384189,-0.7504192002920759,0.46405228758169936,71,126.62432432432374,-134.3468354430369,-0.0001934640522875749,-1.934640522875748,IRB#
-6,-2,5,-0.07915030456164818,748,114,0.15240641711229946,-1029.000000000045,-9.02631578947408,592.2,2018-11-30,-772.7999999999988,2018-12-31,191.50157191185954,-0.7482357433100039,0.4298245614035088,49,139.70943396226275,-138.25573770491755,-0.00021491228070176383,-2.1491228070176396,IRB#
-7,-3,0,0.05534366578493264,748,184,0.24598930481283424,-1306.200000000038,-7.0989130434784675,432.599999999999,2019-03-08,-466.2000000000046,2018-11-12,150.63900466209913,-0.7480914468618591,0.46195652173913043,85,114.21136363636315,-118.29999999999995,-0.0001690217391304397,-1.6902173913043967,IRB#
-9,-8,3,0.06440532417346656,748,71,0.09491978609625669,-840.0000000000008,-11.830985915492969,856.7999999999989,2019-07-01,-722.3999999999951,2018-12-12,251.37353116232038,-0.7471394387237112,0.4647887323943662,33,184.03636363636411,-181.92631578947413,-0.00028169014084507065,-2.8169014084507067,IRB#
-8,-6,-5,-0.04837214558563896,748,139,0.1858288770053476,-436.80000000001246,-3.1424460431655574,188.99999999999784,2019-01-07,-272.9999999999979,2018-05-08,66.90851311534941,-0.7455670752379348,0.4676258992805755,65,49.27164179104485,-51.916666666666906,-7.482014388489423e-05,-0.7482014388489423,IRB#
-8,-5,3,0.08285399868790841,748,109,0.14572192513368984,-1196.999999999989,-10.981651376146688,533.4000000000066,2019-07-01,-785.3999999999975,2018-02-09,234.25010145265873,-0.7441973773992044,0.46788990825688076,51,174.1811320754716,-186.2249999999997,-0.00026146788990825454,-2.614678899082545,IRB#
-9,-6,4,-0.16888115921150026,748,39,0.05213903743315508,-466.1999999999723,-11.953846153845443,608.9999999999982,2018-11-30,-554.4000000000042,2018-12-31,255.59326842934877,-0.7424351430259202,0.48717948717948717,19,189.44210526315837,-203.2799999999991,-0.0002846153846153675,-2.846153846153675,IRB#
-6,-2,5,0.20344966987226432,748,62,0.08288770053475936,-520.800000000022,-8.400000000000356,596.3999999999996,2019-06-06,-344.39999999999935,2019-09-06,179.9656032708914,-0.7409519577857525,0.46774193548387094,29,139.32413793103504,-138.21818181818298,-0.0002000000000000084,-2.0000000000000835,IRB#
-9,-4,3,-0.14598956797878815,748,67,0.08957219251336898,-776.9999999999707,-11.597014925372697,608.9999999999982,2018-11-30,-692.9999999999983,2018-12-31,248.81941727927236,-0.739881584292974,0.4925373134328358,33,175.76363636363706,-193.44705882352923,-0.0002761194029850641,-2.761194029850641,IRB#
-7,-3,0,0.10460761370295835,748,136,0.18181818181818182,-949.2000000000401,-6.979411764706177,377.9999999999957,2019-07-01,-466.2000000000046,2018-11-12,149.95668368029501,-0.7388448733488824,0.47794117647058826,65,114.60909090909001,-121.6199999999997,-0.00016617647058824229,-1.6617647058824225,IRB#
-5,-4,-2,0.08068699210419528,748,106,0.14171122994652408,-630.0000000000144,-5.9433962264152305,344.4000000000087,2019-08-14,-415.80000000000086,2019-06-28,127.76348313442939,-0.7384621007085069,0.4811320754716981,51,93.28846153846183,-101.50000000000057,-0.00014150943396226738,-1.4150943396226736,IRB#
-6,-3,-2,-0.20998527753644636,748,51,0.06818181818181818,-310.79999999998415,-6.094117647058513,218.40000000000393,2020-03-06,-293.9999999999956,2020-02-28,131.01661178913855,-0.7383881876186749,0.49019607843137253,25,96.11538461538515,-112.39199999999994,-0.000145098039215679,-1.4509803921567908,IRB#
-9,-5,5,0.15797771200218413,748,61,0.08155080213903744,-743.4000000000113,-12.186885245901825,722.3999999999951,2019-06-06,-823.2000000000025,2018-02-09,262.4957494737838,-0.737005479481687,0.45901639344262296,28,178.2200000000006,-196.4516129032267,-0.00029016393442623395,-2.9016393442623394,IRB#
-8,-3,2,-0.23511931815723308,748,39,0.05213903743315508,-440.9999999999932,-11.307692307692133,525.0000000000075,2018-12-12,-504.00000000000045,2019-01-04,244.09144898088465,-0.7353967180685876,0.358974358974359,14,212.4705882352954,-184.22727272727343,-0.0002692307692307652,-2.6923076923076508,IRB#
-8,-5,-2,-0.10589851274918514,748,98,0.13101604278074866,-692.9999999999376,-7.071428571427934,453.600000000006,2018-12-20,-394.80000000000314,2019-09-18,153.28395118446582,-0.732336605471758,0.4387755102040816,43,126.87906976744263,-111.79636363636311,-0.00016836734693876038,-1.6836734693876036,IRB#
-7,-5,-1,-0.14845533432461308,748,47,0.06283422459893048,-537.6000000000063,-11.43829787234056,663.6000000000015,2018-02-28,-537.5999999999967,2020-06-01,248.2000267606677,-0.731576671938251,0.46808510638297873,22,175.44545454545428,-175.89600000000002,-0.00027234042553191796,-2.7234042553191804,IRB#
-8,-2,4,-0.31361006613517817,748,38,0.05080213903743316,-428.39999999997605,-11.273684210525685,499.8000000000009,2019-06-28,-747.6000000000016,2018-12-31,244.83398642832285,-0.73096138037826,0.47368421052631576,18,182.7000000000004,-185.8499999999991,-0.000268421052631564,-2.68421052631564,IRB#
-9,-6,5,0.04310518360096881,748,125,0.16711229946524064,-1247.3999999999273,-9.979199999999418,579.6000000000015,2019-07-01,-520.7999999999986,2018-02-09,216.88203694858555,-0.7304195918161699,0.48,60,159.9387096774198,-177.19999999999928,-0.00023759999999998626,-2.3759999999998627,IRB#
-10,-5,0,0.24826269325091138,748,46,0.06149732620320856,-449.4000000000299,-9.769565217391953,491.40000000000185,2019-07-01,-672.0000000000006,2021-02-26,212.60290357541183,-0.7294681177280543,0.45652173913043476,21,170.8000000000003,-161.44800000000143,-0.00023260869565218932,-2.3260869565218925,IRB#
-8,-4,3,0.050213406979660036,748,138,0.18449197860962566,-1289.3999999999328,-9.343478260869079,499.8000000000009,2019-07-01,-734.9999999999936,2018-02-09,203.6013006556911,-0.7284978960051709,0.5,69,142.26000000000036,-165.40588235294052,-0.0002224637681159304,-2.2246376811593036,IRB#
-8,-5,3,0.1169747796616294,748,73,0.09759358288770054,-856.7999999999802,-11.73698630136959,533.4000000000066,2019-07-01,-785.3999999999975,2018-02-09,256.46949109594624,-0.7264758103297042,0.4931506849315068,36,186.38918918918944,-215.36666666666642,-0.0002794520547945141,-2.7945205479451403,IRB#
-9,-2,0,-0.3248389284353759,748,49,0.06550802139037433,-424.20000000002324,-8.65714285714333,537.5999999999967,2018-11-30,-453.59999999999667,2018-12-14,189.64912338315662,-0.7246428558939914,0.4489795918367347,22,150.8181818181811,-138.60000000000025,-0.00020612244897960313,-2.061224489796032,IRB#
-3,-2,10,0.1248244655952524,748,67,0.08957219251336898,-634.2000000000232,-9.465671641791392,571.199999999993,2018-11-19,-562.8000000000033,2020-06-11,207.44452456839144,-0.7243521093212536,0.40298507462686567,27,177.3333333333342,-135.55500000000114,-0.00022537313432836653,-2.253731343283665,IRB#
-9,-3,1,-0.1637256685464772,748,89,0.11898395721925134,-881.9999999999766,-9.910112359550299,567.0000000000028,2018-12-12,-592.2,2018-11-19,217.8221459882849,-0.7222321490530474,0.48314606741573035,43,170.53953488372045,-178.5913043478252,-0.00023595505617976926,-2.3595505617976933,IRB#
-6,-3,-1,-0.20998527753644636,748,51,0.06818181818181818,-470.39999999994365,-9.2235294117636,583.800000000001,2018-02-28,-386.39999999999475,2019-08-01,202.85612102003313,-0.7217873903269525,0.43137254901960786,22,167.42727272727376,-143.23448275861955,-0.00021960784313722855,-2.196078431372286,IRB#
-10,-5,-4,0.10238458094224522,748,148,0.19786096256684493,-504.00000000000983,-3.405405405405472,197.40000000000157,2020-05-06,-264.59999999999883,2020-06-10,75.13563950832122,-0.7194872533208533,0.4797297297297297,71,51.63200000000041,-59.9506849315074,-8.108108108108265e-05,-0.8108108108108264,IRB#
-8,-4,-1,-0.07285039225125023,748,150,0.20053475935828877,-1318.799999999892,-8.79199999999928,638.4000000000043,2018-12-12,-567.0000000000028,2018-11-19,197.158663840869,-0.7079002791067642,0.4533333333333333,68,145.5600000000008,-143.84999999999937,-0.00020933333333331619,-2.0933333333331623,IRB#
-6,-2,5,0.13983512988363417,748,96,0.12834224598930483,-743.4000000000347,-7.743750000000361,596.3999999999996,2019-06-06,-495.6000000000014,2019-08-15,173.9869994008935,-0.7065368143231108,0.4895833333333333,47,127.07234042553293,-137.05714285714453,-0.00018437500000000862,-1.843750000000086,IRB#
-10,-5,-4,0.04967447321417849,748,196,0.2620320855614973,-659.4000000000253,-3.3642857142858436,222.60000000000346,2018-12-07,-264.59999999999883,2020-06-10,75.60074175460349,-0.7064266672086433,0.4897959183673469,96,51.8280000000004,-60.85625000000068,-8.01020408163296e-05,-0.8010204081632959,IRB#
-9,-7,-6,0.16646063781851078,748,46,0.06149732620320856,-189.0000000000491,-4.108695652174981,218.3999999999946,2019-01-03,-310.79999999998444,2018-05-08,92.37661759482627,-0.7060609399785709,0.4782608695652174,22,63.381818181816925,-65.97500000000089,-9.782608695654717e-05,-0.9782608695654716,IRB#
-9,-8,-4,0.017500875043752195,748,184,0.24598930481283424,-1016.3999999999673,-5.523913043478084,356.999999999998,2019-07-01,-516.5999999999991,2019-08-01,124.44958807280004,-0.7046178490413113,0.483695652173913,89,89.28387096774213,-102.41538461538447,-0.00013152173913043056,-1.3152173913043055,IRB#
-9,-8,-6,0.041526183348550294,748,135,0.1804812834224599,-579.6000000000481,-4.29333333333369,272.9999999999979,2019-07-01,-323.4000000000017,2018-12-20,97.17130219436773,-0.7013856172957608,0.4666666666666667,63,71.335384615384,-74.52000000000011,-0.0001022222222222307,-1.0222222222223074,IRB#
-9,-5,-3,-0.07659255495652273,748,146,0.19518716577540107,-764.4000000000369,-5.235616438356417,302.400000000004,2018-12-20,-403.1999999999929,2018-12-06,118.65925875479722,-0.7004327787671837,0.4931506849315068,72,86.12876712328757,-96.6000000000004,-0.00012465753424658138,-1.246575342465814,IRB#
-9,-2,4,-0.3248389284353759,748,36,0.0481283422459893,-407.3999999999693,-11.316666666665814,524.9999999999982,2018-11-30,-747.6000000000016,2018-12-31,256.90980907703846,-0.6992590694246412,0.4722222222222222,17,187.0235294117663,-188.77894736842086,-0.000269444444444424,-2.6944444444442386,IRB#
-9,-7,-6,-0.13844417925586328,748,44,0.058823529411764705,-151.19999999998805,-3.4363636363633647,176.40000000000856,2021-03-31,-293.9999999999956,2020-06-19,78.4978775921317,-0.6949306560956785,0.4772727272727273,21,53.60000000000097,-55.51304347826123,-8.181818181817535e-05,-0.8181818181817533,IRB#
-6,-3,0,-0.10614270105220536,748,99,0.1323529411764706,-814.7999999999612,-8.230303030302638,554.4000000000042,2018-12-12,-432.599999999999,2018-08-13,188.07862959169714,-0.6946669617963879,0.45454545454545453,45,147.18260869565157,-143.11698113207424,-0.00019595959595958672,-1.9595959595958665,IRB#
-7,-4,1,-0.07166593326616398,748,131,0.1751336898395722,-1226.400000000005,-9.36183206106874,461.99999999999574,2018-02-28,-617.4000000000066,2018-11-19,214.02798108155972,-0.6943693807988698,0.4961832061068702,65,154.71044776119385,-181.1249999999999,-0.0002229007633587795,-2.229007633587795,IRB#
-8,-5,-2,-0.17530021351386038,748,49,0.06550802139037433,-352.7999999999843,-7.19999999999968,453.600000000006,2018-12-20,-336.0000000000003,2018-12-06,166.01736354972076,-0.6884608585158891,0.40816326530612246,20,146.58000000000064,-113.25517241379302,-0.0001714285714285639,-1.7142857142856383,IRB#
-9,-3,-1,0.07030151538820473,748,197,0.26336898395721925,-1238.9999999999895,-6.289340101522789,365.3999999999971,2019-07-01,-378.000000000005,2018-11-12,145.38002746521542,-0.6867530613164767,0.47715736040609136,94,108.7625,-115.64554455445534,-0.00014974619289339974,-1.4974619289339974,IRB#
-9,-6,3,0.20031217431091042,748,39,0.05213903743315508,-377.99999999993975,-9.692307692306148,583.800000000001,2019-07-01,-482.9999999999934,2018-02-09,224.46312952959164,-0.6854605254208511,0.41025641025641024,16,193.20000000000147,-150.834782608694,-0.00023076923076919395,-2.3076923076919402,IRB#
-9,-7,-6,-0.048710792956103706,748,136,0.18181818181818182,-373.7999999999866,-2.7485294117646073,176.40000000000856,2021-03-31,-293.9999999999956,2020-06-19,63.79736902190895,-0.6839083247002095,0.49264705882352944,67,43.460869565217344,-50.337313432835565,-6.544117647058593e-05,-0.6544117647058592,IRB#
-9,-6,2,-0.16888115921150026,748,38,0.05080213903743316,-369.5999999999873,-9.72631578947335,567.0000000000028,2018-11-30,-470.4000000000041,2018-12-31,226.21719016600008,-0.6825320233076173,0.47368421052631576,18,159.38999999999993,-197.63333333333253,-0.00023157894736841307,-2.31578947368413,IRB#
-5,-2,2,-0.25222303702432614,748,47,0.06283422459893048,-403.1999999999558,-8.57872340425438,483.0000000000028,2018-11-30,-432.599999999999,2019-01-04,199.84033728712174,-0.6814590788482175,0.46808510638297873,22,148.46086956521847,-159.07499999999922,-0.00020425531914891368,-2.042553191489137,IRB#
-10,-3,-2,-0.18702289381698378,748,104,0.13903743315508021,-638.3999999999996,-6.138461538461535,407.40000000000174,2019-06-28,-554.3999999999949,2020-03-10,143.31349051851467,-0.6799433579299786,0.5096153846153846,53,85.63728813559327,-126.46666666666668,-0.00014615384615384607,-1.461538461538461,IRB#
-3,-2,4,-0.09974564859609458,748,82,0.10962566844919786,-760.1999999999675,-9.270731707316678,524.9999999999982,2018-11-30,-747.6000000000016,2018-12-31,216.55217800672884,-0.6795974289872722,0.43902439024390244,36,177.1000000000006,-155.12608695652148,-0.00022073170731706375,-2.207317073170636,IRB#
-8,-4,1,0.050213406979660036,748,157,0.20989304812834225,-1188.600000000009,-7.570700636942733,588.0000000000006,2019-07-01,-512.3999999999995,2021-02-26,177.28141299204088,-0.6779117155423855,0.45222929936305734,71,148.92499999999964,-140.13176470588215,-0.00018025477707006506,-1.80254777070065,IRB#
-8,-5,-3,0.19179935446179022,748,49,0.06550802139037433,-277.20000000003,-5.657142857143469,273.00000000000256,2020-05-06,-382.20000000000454,2020-05-18,132.9056996520471,-0.6756998309486638,0.5918367346938775,29,74.89999999999954,-132.8526315789482,-0.000134693877551035,-1.34693877551035,IRB#
-4,-3,-2,0.02943375561473618,748,215,0.2874331550802139,-915.6000000000156,-4.258604651162863,365.3999999999971,2020-05-05,-252.00000000000023,2019-05-06,100.22139467855654,-0.6745391365939943,0.4744186046511628,102,76.04854368932048,-78.11250000000022,-0.00010139534883721104,-1.0139534883721106,IRB#
-9,-3,0,0.2044989775051187,748,88,0.11764705882352941,-596.4000000000044,-6.777272727272777,432.599999999999,2019-03-08,-348.5999999999989,2019-09-06,160.00529713018153,-0.6723894217965345,0.4318181818181818,38,132.3538461538452,-117.51428571428504,-0.00016136363636363752,-1.6136363636363753,IRB#
-7,-2,1,-0.2889111508288644,748,44,0.058823529411764705,-365.39999999995496,-8.304545454544431,449.39999999999714,2019-06-28,-550.1999999999954,2018-12-31,197.04220531787814,-0.6690473847075704,0.4772727272727273,21,142.80000000000115,-146.26956521739044,-0.00019772727272724842,-1.9772727272724835,IRB#
-9,-8,-7,0.017500875043752195,748,182,0.24331550802139038,-495.5999999999082,-2.7230769230764187,205.79999999999598,2019-09-16,-277.19999999999743,2018-12-20,64.6675938670799,-0.6684570037506942,0.46153846153846156,84,49.096551724138365,-50.17894736842051,-6.483516483515281e-05,-0.6483516483515283,IRB#
-6,-3,7,-0.049432592365390444,748,100,0.13368983957219252,-945.0000000000124,-9.450000000000124,520.7999999999986,2020-07-13,-718.1999999999955,2018-12-31,224.7602581337799,-0.667440501194273,0.4,40,188.5999999999992,-152.86551724137894,-0.00022500000000000298,-2.2500000000000298,IRB#
-9,-3,-1,0.11551790527533079,748,147,0.196524064171123,-940.7999999999945,-6.399999999999962,365.3999999999971,2019-07-01,-378.000000000005,2018-11-12,152.70465181169658,-0.665316014538712,0.4897959183673469,72,108.46216216216212,-122.83561643835607,-0.00015238095238095145,-1.5238095238095146,IRB#
-9,-4,4,0.2607152718431638,748,36,0.0481283422459893,-352.7999999999845,-9.799999999999569,482.9999999999934,2019-07-01,-688.7999999999987,2021-02-26,234.12827253452298,-0.6644655743900034,0.4444444444444444,16,152.30526315789564,-190.9764705882354,-0.00023333333333332306,-2.333333333333231,IRB#
-8,-7,5,-0.09994385824750429,748,34,0.045454545454545456,-399.00000000000273,-11.73529411764714,537.5999999999967,2018-12-12,-739.1999999999932,2018-07-11,280.843399566757,-0.6633305930363481,0.5294117647058824,18,204.63333333333256,-255.1499999999993,-0.00027941176470588425,-2.794117647058841,IRB#
-8,-3,-2,-0.09185666781129642,748,150,0.20053475935828877,-781.199999999895,-5.2079999999993,407.40000000000174,2019-06-28,-554.3999999999949,2020-03-10,124.70865242340565,-0.6629406649944577,0.5066666666666667,76,75.60000000000102,-108.05454545454513,-0.0001239999999999834,-1.2399999999998341,IRB#
-8,-5,0,-0.10589851274918514,748,89,0.11898395721925134,-814.799999999929,-9.155056179774483,634.1999999999954,2020-03-06,-621.5999999999968,2018-12-06,219.26614950952901,-0.6628109795704421,0.47191011235955055,42,161.79999999999976,-161.9234042553174,-0.00021797752808986863,-2.179775280898686,IRB#
-6,-4,3,0.11451089550829965,748,63,0.08422459893048129,-562.7999999999847,-8.93333333333309,474.59999999999434,2018-07-11,-734.9999999999936,2018-02-09,214.5497039939014,-0.6609763035473087,0.47619047619047616,30,160.44000000000034,-162.90909090909076,-0.0002126984126984069,-2.126984126984068,IRB#
-9,-8,-2,0.10642183072729905,748,48,0.06417112299465241,-428.400000000046,-8.925000000000958,428.39999999999014,2020-03-10,-600.5999999999991,2018-12-20,215.26640051686988,-0.6581611545849253,0.5416666666666666,26,143.930769230769,-189.57272727272905,-0.00021250000000002286,-2.125000000000228,IRB#
-5,-3,2,-0.18030295376594282,748,42,0.05614973262032086,-382.19999999998123,-9.099999999999554,525.0000000000075,2018-12-12,-504.00000000000045,2019-01-04,220.13245790748465,-0.6562322655972485,0.4523809523809524,19,159.20000000000067,-177.39999999999978,-0.00021666666666665603,-2.1666666666665595,IRB#
-5,-2,7,0.1278393311193593,748,88,0.11764705882352941,-688.8000000000595,-7.827272727273404,793.7999999999965,2018-07-11,-319.20000000000215,2019-03-07,189.61872253895123,-0.6552839340848223,0.38636363636363635,34,170.71764705882197,-120.2444444444446,-0.00018636363636365244,-1.8636363636365245,IRB#
-9,-8,-4,-0.10765182749258861,748,47,0.06283422459893048,-289.8000000000056,-6.16595744680863,264.59999999999883,2021-03-02,-537.5999999999967,2018-02-09,149.97728708707228,-0.6526424226912931,0.44680851063829785,21,110.91818181818148,-109.19999999999993,-0.0001468085106383006,-1.4680851063830072,IRB#
-5,-2,6,0.05840596012985255,748,137,0.18315508021390375,-1016.3999999999724,-7.4189781021895795,789.6000000000063,2018-07-11,-470.4000000000041,2020-06-11,180.79327955236923,-0.6514214827860952,0.45985401459854014,63,130.45846153846182,-131.89166666666654,-0.0001766423357664185,-1.7664233576641863,IRB#
-8,-7,-4,0.021894863835467668,748,186,0.24866310160427807,-819.0000000000075,-4.403225806451653,293.9999999999956,2018-02-09,-369.5999999999966,2019-12-31,107.52397490200546,-0.6500786709726976,0.44623655913978494,83,80.03076923076922,-85.28210526315796,-0.00010483870967742035,-1.0483870967742037,IRB#
-8,-7,1,0.043240450845578586,748,114,0.15240641711229946,-1087.800000000006,-9.542105263157948,865.2000000000073,2019-07-01,-684.5999999999992,2018-02-28,233.96975937063561,-0.6474179631990076,0.47368421052631576,54,175.86545454545356,-182.37966101694832,-0.00022719298245614162,-2.2719298245614157,IRB#
-9,-2,3,-0.3248389284353759,748,36,0.0481283422459893,-356.99999999997897,-9.916666666666082,516.5999999999991,2018-11-30,-680.3999999999996,2018-12-31,243.49684597546602,-0.6465061277393105,0.4444444444444444,16,190.83750000000026,-170.51999999999916,-0.00023611111111109743,-2.361111111110973,IRB#
-8,-6,4,0.060338669160284734,748,99,0.1323529411764706,-852.5999999999389,-8.612121212120595,566.9999999999935,2019-07-01,-575.3999999999926,2020-06-10,211.60476021454258,-0.6460780267394749,0.48484848484848486,48,165.9000000000001,-172.8588235294106,-0.0002050505050504903,-2.0505050505049023,IRB#
-9,-7,0,-0.08461824132140582,748,89,0.11898395721925134,-839.9999999999777,-9.43820224719076,625.7999999999963,2018-11-30,-483.0000000000121,2018-07-11,231.9208463647668,-0.6460256512773225,0.47191011235955055,42,185.7000000000013,-183.81702127659636,-0.00022471910112358947,-2.247191011235895,IRB#
-4,-3,1,-0.042593727086900346,748,135,0.1804812834224599,-995.3999999999647,-7.373333333333072,567.0000000000028,2018-12-12,-428.4000000000088,2019-01-04,181.63172153744728,-0.6444250872629723,0.5037037037037037,68,134.15294117647068,-151.01194029850694,-0.00017555555555554938,-1.7555555555554936,IRB#
-10,-3,7,0.32250492245616186,748,26,0.034759358288770054,-201.600000000043,-7.753846153847808,504.00000000000045,2018-12-06,-361.19999999999754,2019-09-06,191.19437906124523,-0.6437871885584405,0.38461538461538464,10,184.7999999999974,-128.10000000000105,-0.00018461538461542407,-1.846153846154239,IRB#
-8,-3,2,-0.09185666781129642,748,114,0.15240641711229946,-999.5999999999689,-8.768421052631306,860.9999999999984,2019-06-28,-596.3999999999996,2018-12-31,216.3854600303113,-0.6432704348817867,0.4298245614035088,49,170.26153846153906,-158.9225806451613,-0.00020877192982455495,-2.087719298245549,IRB#
-5,-4,8,-0.1375814627081806,748,31,0.04144385026737968,-302.39999999997144,-9.754838709676498,504.00000000000045,2018-10-31,-483.0000000000028,2019-01-10,242.59714595560783,-0.6383144501643785,0.41935483870967744,13,192.30000000000015,-176.15294117646903,-0.00023225806451610703,-2.32258064516107,IRB#
-8,-6,7,0.09854807943175725,748,61,0.08155080213903744,-478.79999999991935,-7.84918032786753,453.59999999998735,2018-05-31,-520.7999999999986,2021-01-06,195.20510121659984,-0.6383125957408718,0.4918032786885246,30,145.8800000000001,-156.61935483870718,-0.00018688524590160783,-1.8688524590160789,IRB#
