entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-6,-3,2,0.007171900448113,821,322,0.392204628501827,-1825.000000000007,-5.6677018633540595,112.49999999998761,2020-09-16,-118.7500000000008,2020-03-31,26.344319887610023,-3.415232513042328,0.33229813664596275,107,16.47321428571386,-22.699175824175533,-9.068322981366495e-05,-0.9068322981366495,@BP#
-6,-3,4,0.007171900448113,821,318,0.3873325213154689,-2124.9999999999186,-6.682389937106662,137.49999999999872,2020-09-16,-156.24999999999667,2020-06-10,31.594079696561806,-3.357580047961096,0.34591194968553457,110,18.351063829787478,-26.624293785310467,-0.0001069182389937066,-1.069182389937066,@BP#
-8,-2,5,0.022497187851522327,821,158,0.19244823386114496,-1256.2499999999031,-7.950949367087994,149.99999999999736,2019-12-12,-156.24999999999667,2020-03-31,37.84770288594246,-3.334876324025667,0.3670886075949367,58,20.92013888888832,-32.12209302325421,-0.00012721518987340792,-1.2721518987340792,@BP#
-8,-2,2,0.007668123610149458,821,321,0.3909866017052375,-1743.7499999999886,-5.43224299065417,118.7500000000008,2020-03-27,-131.24999999999943,2020-03-31,25.90760860641608,-3.3285273603335246,0.32398753894080995,104,14.498299319727524,-22.270114942528355,-8.691588785046671e-05,-0.8691588785046672,@BP#
-6,-3,1,0.007171900448113,821,323,0.3934226552984166,-1524.999999999957,-4.721362229102034,87.49999999999037,2020-09-16,-106.25000000000217,2020-03-31,22.694760771190314,-3.302493584382219,0.30959752321981426,100,13.260135135135366,-19.92857142857137,-7.554179566563254e-05,-0.7554179566563255,@BP#
-9,-2,4,0.0076823838679018755,821,322,0.392204628501827,-1999.9999999999322,-6.211180124223392,156.24999999999667,2020-03-26,-143.74999999999804,2020-03-31,29.984069745088387,-3.288393756410786,0.3416149068322981,110,15.846774193548255,-26.684131736526417,-9.937888198757428e-05,-0.9937888198757429,@BP#
-7,-2,1,0.022622625883288453,821,162,0.19732034104750304,-868.749999999932,-5.362654320987235,87.50000000000423,2020-03-27,-118.7500000000008,2020-03-31,25.97914913551281,-3.276839351403517,0.3271604938271605,53,14.083333333333263,-22.126436781608355,-8.580246913579577e-05,-0.8580246913579577,@BP#
-7,-2,2,0.022622625883288453,821,161,0.1961023142509135,-1012.5000000000135,-6.288819875776482,118.7500000000008,2020-03-27,-131.24999999999943,2020-03-31,30.67834077934437,-3.2541499328909147,0.36024844720496896,58,17.16666666666626,-26.744186046511416,-0.0001006211180124237,-1.0062111801242368,@BP#
-8,-2,5,0.007668123610149458,821,317,0.3861144945188794,-2068.7499999999663,-6.526025236592954,149.99999999999736,2019-12-12,-156.24999999999667,2020-03-31,31.894814406890042,-3.2480966226333945,0.35962145110410093,114,17.687074829931632,-27.463235294117155,-0.00010441640378548726,-1.0441640378548727,@BP#
-9,-2,1,0.0076823838679018755,821,325,0.39585870889159563,-1487.4999999998918,-4.576923076922744,93.75000000000355,2020-03-26,-118.7500000000008,2020-03-31,22.394381868422684,-3.2444030746349966,0.3076923076923077,100,11.202830188679322,-19.69126506024039,-7.32307692307639e-05,-0.7323076923076389,@BP#
-4,-2,3,0.007147145716435155,821,321,0.3909866017052375,-2043.749999999872,-6.3668224299061436,200.00000000000574,2020-03-26,-143.74999999999804,2020-03-31,31.366750367570475,-3.222207323457147,0.3052959501557632,98,16.651785714285765,-24.17127071823137,-0.0001018691588784983,-1.018691588784983,@BP#
-10,-2,4,0.007666479388199754,821,320,0.38976857490864797,-2049.9999999998713,-6.406249999999598,162.50000000000986,2019-01-15,-143.74999999999804,2020-03-31,31.710556053209473,-3.2070098628480532,0.3375,108,16.791666666666764,-26.874999999999325,-0.00010249999999999357,-1.0249999999999357,@BP#
-8,-2,6,0.015004876584878701,821,236,0.2874543239951279,-1650.0000000000264,-6.991525423728925,124.99999999998623,2019-12-12,-174.9999999999946,2020-03-31,35.130545783190165,-3.1592741548051952,0.3474576271186441,82,20.312499999999176,-30.029296874999517,-0.00011186440677966281,-1.118644067796628,@BP#
-7,-2,5,0.022622625883288453,821,161,0.1961023142509135,-1212.4999999999357,-7.531055900620719,149.99999999999736,2019-12-12,-156.24999999999667,2020-03-31,38.261270375577425,-3.1246167459436767,0.36645962732919257,59,22.345890410958155,-32.315340909089564,-0.00012049689440993151,-1.204968944099315,@BP#
-4,-2,4,0.007147145716435155,821,324,0.3946406820950061,-1918.7499999999275,-5.922067901234344,162.50000000000986,2019-01-15,-143.74999999999804,2020-03-31,30.606983597482042,-3.0715184063796386,0.32098765432098764,104,16.823630136986257,-24.578651685392813,-9.475308641974951e-05,-0.9475308641974951,@BP#
-9,-2,4,0.015245297867547691,821,243,0.29598051157125455,-1512.4999999999027,-6.224279835390546,156.24999999999667,2020-03-26,-143.74999999999804,2020-03-31,32.34895138930237,-3.0544229400332177,0.34156378600823045,83,18.359374999999837,-27.24236641221286,-9.958847736624874e-05,-0.9958847736624875,@BP#
-7,-2,1,0.01463744892931551,821,242,0.29476248477466505,-1068.7499999999654,-4.416322314049444,87.50000000000423,2020-03-27,-118.7500000000008,2020-03-31,22.96632868404233,-3.052596881259175,0.3305785123966942,80,12.49999999999971,-19.734251968503393,-7.066115702479111e-05,-0.7066115702479111,@BP#
-10,-2,4,0.015372321726583316,821,241,0.2935444579780755,-1568.7499999999104,-6.509336099584691,162.50000000000986,2019-01-15,-143.74999999999804,2020-03-31,34.00746955288956,-3.038523844213443,0.3360995850622407,81,18.52678571428566,-28.246124031007003,-0.00010414937759335506,-1.0414937759335505,@BP#
-8,-2,4,0.036873156342198676,821,81,0.09866017052375152,-643.7499999999568,-7.947530864196998,106.25000000000217,2019-07-31,-143.74999999999804,2020-03-31,41.61078428517201,-3.0319818140753294,0.345679012345679,28,26.0416666666665,-35.138888888887806,-0.00012716049382715196,-1.2716049382715198,@BP#
-4,-2,2,0.007147145716435155,821,325,0.39585870889159563,-1712.4999999999222,-5.26923076923053,168.74999999999528,2020-03-26,-131.24999999999943,2020-03-31,27.636352050394514,-3.0266818552402714,0.30153846153846153,98,14.103618421052449,-22.290462427745055,-8.430769230768849e-05,-0.843076923076885,@BP#
-4,-2,1,0.007147145716435155,821,324,0.3946406820950061,-1449.9999999998959,-4.475308641974987,149.99999999999736,2019-01-15,-118.7500000000008,2020-03-31,23.63708632106856,-3.005587121718158,0.29012345679012347,94,11.96192052980157,-18.822254335259732,-7.16049382715998e-05,-0.7160493827159979,@BP#
-6,-3,3,0.007895724685915706,821,238,0.28989037758830694,-1431.2499999999814,-6.013655462184795,131.24999999999943,2020-09-16,-131.24999999999943,2020-03-31,32.21009244565391,-2.9637859966178963,0.3277310924369748,78,20.509708737863978,-26.24999999999978,-9.621848739495672e-05,-0.9621848739495672,@BP#
-5,-2,4,0.00735153688979473,821,322,0.392204628501827,-1893.7499999999582,-5.881211180124094,162.50000000000986,2019-01-15,-143.74999999999804,2020-03-31,31.51538188588526,-2.962405262319854,0.32608695652173914,105,16.958333333332856,-25.799418604650498,-9.409937888198549e-05,-0.940993788819855,@BP#
-5,-2,4,0.007844862023707044,821,243,0.29598051157125455,-1537.4999999999834,-6.327160493827092,162.50000000000986,2019-01-15,-143.74999999999804,2020-03-31,34.187748261037555,-2.9379109224816324,0.31275720164609055,76,18.86467889908228,-26.819029850745896,-0.00010123456790123347,-1.0123456790123346,@BP#
-9,-2,3,0.0076823838679018755,821,323,0.3934226552984166,-1762.4999999999864,-5.456656346749184,200.00000000000574,2020-03-26,-143.74999999999804,2020-03-31,29.602937479560786,-2.92611955014434,0.3219814241486068,104,16.29166666666654,-24.313583815028714,-8.730650154798693e-05,-0.8730650154798693,@BP#
-8,-2,7,0.015004876584878701,821,239,0.2911084043848965,-1531.249999999984,-6.40690376569031,137.49999999999872,2019-12-12,-137.49999999999872,2020-03-31,34.77930063353577,-2.9243383959701843,0.36401673640167365,87,20.642201834861638,-29.08653846153772,-0.00010251046025104495,-1.0251046025104495,@BP#
-4,-2,5,0.007147145716435155,821,322,0.392204628501827,-2031.249999999929,-6.308229813664376,200.00000000000574,2019-01-15,-156.24999999999667,2020-03-31,34.284115996030046,-2.9208874398742366,0.3416149068322981,110,18.57758620689642,-26.69491525423678,-0.00010093167701863001,-1.0093167701863002,@BP#
-9,-2,4,0.02292736639345261,821,163,0.19853836784409257,-1087.499999999908,-6.6717791411037295,156.24999999999667,2020-03-26,-143.74999999999804,2020-03-31,36.36481945134145,-2.9124635308575573,0.3312883435582822,54,21.452702702702588,-30.05617977527977,-0.00010674846625765968,-1.0674846625765968,@BP#
-3,-2,1,0.007616146229993959,821,244,0.2971985383678441,-1112.499999999961,-4.559426229508037,149.99999999999736,2019-01-15,-118.7500000000008,2020-03-31,24.955424319406017,-2.900317246469555,0.28688524590163933,70,11.281779661017001,-19.394841269840995,-7.295081967212858e-05,-0.7295081967212859,@BP#
-4,-2,7,0.007147145716435155,821,321,0.3909866017052375,-1999.999999999974,-6.230529595015495,187.5000000000071,2019-01-15,-137.49999999999872,2020-03-31,34.21303620377929,-2.8909036449944865,0.34579439252336447,111,20.39930555555514,-27.89548022598822,-9.968847352024793e-05,-0.9968847352024793,@BP#
